Name: 10-20-30
Gen106: 6030 26
Gen107: 16030 26
Gen108: 12026 26
Gen109: 9023 26
Gen110: 9022 26
Gen111: 9023 26
Gen112: 16030 26
Gen113: 8030 26
Gen114: 16030 26
Gen115: 6030 26
Gen116: 8031 26
Gen117: 6030 26
Gen118: 4027 26
Gen119: 4025 26
Gen120: 4024 26
Gen121: 28 26
Gen122: 8035 26
Gen123: 30 26
Gen124: 6030 26
Gen125: 8031 26
Gen126: 4028 26
Gen127: 4026 26
Gen128: 4025 26
Gen129: 6030 26
Gen130: 30 26
Gen131: 8035 26
Gen132: 30 26
Gen133: 6030 26
Gen134: 4027 26
Gen135: 4025 26
Gen136: 4024 26
Gen137: 8031 26
Gen138: 6030 26
Gen139: 30 26
Gen140: 8035 26
Gen141: 2032 26
Gen142: 30 26
Gen143: 29 26
Gen144: 30 26
Gen145: 8035 26
Gen146: 30 26
Gen147: 6030 26
Gen148: 4027 26
Gen149: 4025 26
Gen150: 4024 26
Gen151: 8031 26
Gen152: 6030 26
Gen153: 16030 26
Gen154: 8030 26
Gen155: 8030 26
Gen156: 5027 26
Gen157: 5025 26
Gen158: 5024 26
Gen159: 29 26
Gen160: 30 26
Gen161: 8035 26
Gen162: 30 26
Gen163: 27 26
Gen164: 26 26
Gen165: 28 26
Gen166: 8035 26
Gen167: 8031 26
Gen168: 6030 26
Gen169: 16030 26
Gen170: 12026 26
Gen171: 9023 26
Gen172: 9022 26
Gen173: 9023 26
Gen174: 16030 26
Gen175: 8030 26
Gen176: 16030 26
Gen177: 6030 26
Gen178: 8031 26
Gen179: 6030 26
Gen180: 4027 26
Gen181: 4025 26
Gen182: 4024 26
Gen183: 28 26
Gen184: 8035 26
Gen185: 30 26
Gen186: 6030 26
Gen187: 8031 26
Gen188: 4028 26
Gen189: 4026 26
Gen190: 4025 26
Gen191: 6030 26
Gen192: 30 26
Gen193: 8035 26
Gen194: 30 26
Gen195: 6030 26
Gen196: 4027 26
Gen197: 4025 26
Gen198: 4024 26
Gen199: 8031 26
Gen200: 6030 26
Gen201: 30 26
Gen202: 8035 26
Gen203: 2032 26
Gen204: 30 26
Gen205: 29 26
Gen206: 30 26
Gen207: 8035 26
Gen208: 30 26
Gen209: 6030 26
Gen210: 4027 26
Gen211: 4025 26
Gen212: 4024 26
Gen213: 8031 26
Gen214: 6030 26
Gen215: 16030 26
Gen216: 8030 26
Gen217: 8030 26
Gen218: 5027 26
Gen219: 5025 26
Gen220: 5024 26
Gen221: 29 26
Gen222: 30 26
Gen223: 8035 26
Gen224: 30 26
Gen225: 27 26
Gen226: 26 26
Gen227: 28 26
Gen228: 8035 26
Gen229: 8031 26
Gen230: 6030 26
Gen231: 16030 26
Gen232: 12026 26
Gen233: 9023 26
Gen234: 9022 26
Gen235: 9023 26
Gen236: 16030 26
Gen237: 8030 26
Gen238: 16030 26
Gen239: 6030 26
Gen240: 8031 26
Gen241: 6030 26
Gen242: 4027 26
Gen243: 4025 26
Gen244: 4024 26
Gen245: 28 26
Gen246: 8035 26
Gen247: 30 26
Gen248: 6030 26
Gen249: 8031 26
Gen250: 4028 26
Gen251: 4026 26
Gen252: 4025 26
Gen253: 6030 26
Gen254: 30 26
Gen255: 8035 26
Gen256: 30 26
Gen257: 6030 26
Gen258: 4027 26
Gen259: 4025 26
Gen260: 4024 26
Gen261: 8031 26
Gen262: 6030 26
Gen263: 30 26
Gen264: 8035 26
Gen265: 2032 26
Gen266: 30 26
Gen267: 29 26
Gen268: 30 26
Gen269: 8035 26
Gen270: 30 26
Gen271: 6030 26
Gen272: 4027 26
Gen273: 4025 26
Gen274: 4024 26
Gen275: 8031 26
Gen276: 6030 26
Gen277: 16030 26
Gen278: 8030 26
Gen279: 8030 26
Gen280: 5027 26
Gen281: 5025 26
Gen282: 5024 26
Gen283: 29 26
Gen284: 30 26
Gen285: 8035 26
Gen286: 30 26
Gen287: 27 26
Gen288: 26 26
Gen289: 28 26
Gen290: 8035 26
Gen291: 8031 26
Gen292: 6030 26
Gen293: 16030 26
Gen294: 12026 26
Gen295: 9023 26
Gen296: 9022 26
Gen297: 9023 26
Gen298: 16030 26
Gen299: 8030 26
Gen300: 16030 26
