Name: 40-20-30
Gen227: 4028 25
Gen228: 3028 25
Gen229: 2028 25
Gen230: 1028 25
Gen231: 28 25
Gen232: 27 25
Gen233: 27 25
Gen234: 26 25
Gen235: 26 25
Gen236: 26 25
Gen237: 26 25
Gen238: 25 25
Gen239: 25 25
Gen240: 25 25
Gen241: 25 25
Gen242: 25 25
Gen243: 25 25
Gen244: 25 25
Gen245: 25 25
Gen246: 25 25
Gen247: 25 25
Gen248: 20025 25
Gen249: 8025 25
Gen250: 4025 25
Gen251: 3025 25
Gen252: 3025 25
Gen253: 25 25
Gen254: 24 24
Gen255: 23 23
Gen256: 23 23
Gen257: 24 23
Gen258: 24 23
Gen259: 23 23
Gen260: 1023 23
Gen261: 23 23
Gen262: 23 23
Gen263: 23 23
Gen264: 23 23
Gen265: 23 23
Gen266: 24 23
Gen267: 24 23
Gen268: 23 23
Gen269: 1023 23
Gen270: 23 23
Gen271: 1023 23
Gen272: 2023 23
Gen273: 2023 23
Gen274: 1023 23
Gen275: 23 23
Gen276: 23 23
Gen277: 1023 23
Gen278: 23 23
Gen279: 23 23
Gen280: 23 23
Gen281: 23 23
Gen282: 23 23
Gen283: 24 23
Gen284: 24 23
Gen285: 24 23
Gen286: 24 23
Gen287: 1024 23
Gen288: 1023 23
Gen289: 1023 23
Gen290: 1023 23
Gen291: 23 23
Gen292: 23 23
Gen293: 23 23
Gen294: 23 23
Gen295: 23 23
Gen296: 23 23
Gen297: 23 23
Gen298: 23 23
Gen299: 1023 23
Gen300: 1024 23
