Name: 20-10-15
Gen174: 1012 11
Gen175: 1012 11
Gen176: 12 11
Gen177: 12 11
Gen178: 12 11
Gen179: 11 11
Gen180: 1012 11
Gen181: 11 11
Gen182: 11 11
Gen183: 11 11
Gen184: 1011 11
Gen185: 1011 11
Gen186: 11 11
Gen187: 2012 11
Gen188: 1012 11
Gen189: 11 11
Gen190: 11 11
Gen191: 11 11
Gen192: 1012 11
Gen193: 11 11
Gen194: 11 11
Gen195: 1011 11
Gen196: 1011 11
Gen197: 11 11
Gen198: 1011 11
Gen199: 1011 11
Gen200: 11 11
Gen201: 1012 11
Gen202: 1012 11
Gen203: 1012 11
Gen204: 11 11
Gen205: 11 11
Gen206: 11 11
Gen207: 11 11
Gen208: 1011 11
Gen209: 1011 11
Gen210: 11 11
Gen211: 2012 11
Gen212: 11 11
Gen213: 1012 11
Gen214: 11 11
Gen215: 11 11
Gen216: 11 11
Gen217: 11 11
Gen218: 11 11
Gen219: 1011 11
Gen220: 11 11
Gen221: 1012 11
Gen222: 11 11
Gen223: 1012 11
Gen224: 11 11
Gen225: 1011 11
Gen226: 11 11
Gen227: 11 11
Gen228: 11 11
Gen229: 11 11
Gen230: 11 11
Gen231: 1012 11
Gen232: 11 11
Gen233: 1012 11
Gen234: 11 11
Gen235: 2012 11
Gen236: 1012 11
Gen237: 1011 11
Gen238: 11 11
Gen239: 11 11
Gen240: 11 11
Gen241: 1012 11
Gen242: 11 11
Gen243: 1012 11
Gen244: 11 11
Gen245: 1012 11
Gen246: 11 11
Gen247: 1011 11
Gen248: 11 11
Gen249: 11 11
Gen250: 1012 11
Gen251: 1012 11
Gen252: 11 11
Gen253: 1012 11
Gen254: 11 11
Gen255: 11 11
Gen256: 11 11
Gen257: 1012 11
Gen258: 11 11
Gen259: 1011 11
Gen260: 11 11
Gen261: 1012 11
Gen262: 11 11
Gen263: 1012 11
Gen264: 11 11
Gen265: 11 11
Gen266: 11 11
Gen267: 11 11
Gen268: 11 11
Gen269: 1011 11
Gen270: 1011 11
Gen271: 11 11
Gen272: 1012 11
Gen273: 11 11
Gen274: 1012 11
Gen275: 11 11
Gen276: 1011 11
Gen277: 11 11
Gen278: 11 11
Gen279: 11 11
Gen280: 1012 11
Gen281: 11 11
Gen282: 1011 11
Gen283: 11 11
Gen284: 2012 11
Gen285: 11 11
Gen286: 11 11
Gen287: 11 11
Gen288: 1012 11
Gen289: 11 11
Gen290: 11 11
Gen291: 1012 11
Gen292: 11 11
Gen293: 1012 11
Gen294: 1012 11
Gen295: 1012 11
Gen296: 2012 11
Gen297: 12 11
Gen298: 1012 11
Gen299: 1012 11
Gen300: 12 11
