Name: 10-50-75
Gen125: 7064 3056
Gen126: 7064 3056
Gen127: 7064 3056
Gen128: 5062 3056
Gen129: 10067 3056
Gen130: 5062 3056
Gen131: 10067 3056
Gen132: 38096 3056
Gen133: 38096 3056
Gen134: 24078 3056
Gen135: 11068 3056
Gen136: 11068 3056
Gen137: 11068 3056
Gen138: 6063 3056
Gen139: 8065 3056
Gen140: 3060 3056
Gen141: 8065 3056
Gen142: 17074 3056
Gen143: 17074 3056
Gen144: 3056 3056
Gen145: 7064 3056
Gen146: 7064 3056
Gen147: 7064 3056
Gen148: 5062 3056
Gen149: 10067 3056
Gen150: 5062 3056
Gen151: 10067 3056
Gen152: 38096 3056
Gen153: 38096 3056
Gen154: 24078 3056
Gen155: 11068 3056
Gen156: 11068 3056
Gen157: 11068 3056
Gen158: 6063 3056
Gen159: 8065 3056
Gen160: 3060 3056
Gen161: 8065 3056
Gen162: 17074 3056
Gen163: 17074 3056
Gen164: 3056 3056
Gen165: 7064 3056
Gen166: 7064 3056
Gen167: 7064 3056
Gen168: 5062 3056
Gen169: 10067 3056
Gen170: 5062 3056
Gen171: 10067 3056
Gen172: 38096 3056
Gen173: 38096 3056
Gen174: 24078 3056
Gen175: 11068 3056
Gen176: 11068 3056
Gen177: 11068 3056
Gen178: 6063 3056
Gen179: 8065 3056
Gen180: 3060 3056
Gen181: 8065 3056
Gen182: 17074 3056
Gen183: 17074 3056
Gen184: 3056 3056
Gen185: 7064 3056
Gen186: 7064 3056
Gen187: 7064 3056
Gen188: 5062 3056
Gen189: 10067 3056
Gen190: 5062 3056
Gen191: 10067 3056
Gen192: 38096 3056
Gen193: 38096 3056
Gen194: 24078 3056
Gen195: 11068 3056
Gen196: 11068 3056
Gen197: 11068 3056
Gen198: 6063 3056
Gen199: 8065 3056
Gen200: 3060 3056
Gen201: 8065 3056
Gen202: 17074 3056
Gen203: 17074 3056
Gen204: 3056 3056
Gen205: 7064 3056
Gen206: 7064 3056
Gen207: 7064 3056
Gen208: 5062 3056
Gen209: 10067 3056
Gen210: 5062 3056
Gen211: 10067 3056
Gen212: 38096 3056
Gen213: 38096 3056
Gen214: 24078 3056
Gen215: 11068 3056
Gen216: 11068 3056
Gen217: 11068 3056
Gen218: 6063 3056
Gen219: 8065 3056
Gen220: 3060 3056
Gen221: 8065 3056
Gen222: 17074 3056
Gen223: 17074 3056
Gen224: 3056 3056
Gen225: 7064 3056
Gen226: 7064 3056
Gen227: 7064 3056
Gen228: 5062 3056
Gen229: 10067 3056
Gen230: 5062 3056
Gen231: 10067 3056
Gen232: 38096 3056
Gen233: 38096 3056
Gen234: 24078 3056
Gen235: 11068 3056
Gen236: 11068 3056
Gen237: 11068 3056
Gen238: 6063 3056
Gen239: 8065 3056
Gen240: 3060 3056
Gen241: 8065 3056
Gen242: 17074 3056
Gen243: 17074 3056
Gen244: 3056 3056
Gen245: 7064 3056
Gen246: 7064 3056
Gen247: 7064 3056
Gen248: 5062 3056
Gen249: 10067 3056
Gen250: 5062 3056
Gen251: 10067 3056
Gen252: 38096 3056
Gen253: 38096 3056
Gen254: 24078 3056
Gen255: 11068 3056
Gen256: 11068 3056
Gen257: 11068 3056
Gen258: 6063 3056
Gen259: 8065 3056
Gen260: 3060 3056
Gen261: 8065 3056
Gen262: 17074 3056
Gen263: 17074 3056
Gen264: 3056 3056
Gen265: 7064 3056
Gen266: 7064 3056
Gen267: 7064 3056
Gen268: 5062 3056
Gen269: 10067 3056
Gen270: 5062 3056
Gen271: 10067 3056
Gen272: 38096 3056
Gen273: 38096 3056
Gen274: 24078 3056
Gen275: 11068 3056
Gen276: 11068 3056
Gen277: 11068 3056
Gen278: 6063 3056
Gen279: 8065 3056
Gen280: 3060 3056
Gen281: 8065 3056
Gen282: 17074 3056
Gen283: 17074 3056
Gen284: 3056 3056
Gen285: 7064 3056
Gen286: 7064 3056
Gen287: 7064 3056
Gen288: 5062 3056
Gen289: 10067 3056
Gen290: 5062 3056
Gen291: 10067 3056
Gen292: 38096 3056
Gen293: 38096 3056
Gen294: 24078 3056
Gen295: 11068 3056
Gen296: 11068 3056
Gen297: 11068 3056
Gen298: 6063 3056
Gen299: 8065 3056
Gen300: 3060 3056
