Name: 60-35-50
Gen146: 48 42
Gen147: 48 42
Gen148: 48 42
Gen149: 48 42
Gen150: 48 42
Gen151: 48 42
Gen152: 48 42
Gen153: 48 42
Gen154: 48 42
Gen155: 48 42
Gen156: 33045 42
Gen157: 18051 42
Gen158: 10051 42
Gen159: 6051 42
Gen160: 3051 42
Gen161: 2046 42
Gen162: 1046 42
Gen163: 1045 42
Gen164: 1044 42
Gen165: 1043 42
Gen166: 1043 42
Gen167: 1043 42
Gen168: 1043 42
Gen169: 1043 42
Gen170: 1043 42
Gen171: 1043 42
Gen172: 1043 42
Gen173: 1043 42
Gen174: 1043 42
Gen175: 32045 42
Gen176: 24047 42
Gen177: 18047 42
Gen178: 14045 42
Gen179: 12045 42
Gen180: 10045 42
Gen181: 9045 42
Gen182: 9043 42
Gen183: 9043 42
Gen184: 9043 42
Gen185: 9043 42
Gen186: 9043 42
Gen187: 9043 42
Gen188: 9043 42
Gen189: 9043 42
Gen190: 9043 42
Gen191: 9043 42
Gen192: 57047 42
Gen193: 42047 42
Gen194: 33047 42
Gen195: 25047 42
Gen196: 19047 42
Gen197: 15047 42
Gen198: 11047 42
Gen199: 7047 42
Gen200: 4047 42
Gen201: 2047 42
Gen202: 47 42
Gen203: 47 42
Gen204: 43 42
Gen205: 43 42
Gen206: 43 42
Gen207: 43 42
Gen208: 43 42
Gen209: 47 42
Gen210: 44 42
Gen211: 43 42
Gen212: 43 42
Gen213: 43 42
Gen214: 43 42
Gen215: 43 42
Gen216: 43 42
Gen217: 43 42
Gen218: 43 42
Gen219: 43 42
Gen220: 43 42
Gen221: 53046 42
Gen222: 31046 42
Gen223: 23053 42
Gen224: 16053 42
Gen225: 10053 42
Gen226: 7046 42
Gen227: 4046 42
Gen228: 1046 42
Gen229: 46 42
Gen230: 45 42
Gen231: 45 42
Gen232: 45 42
Gen233: 45 42
Gen234: 45 42
Gen235: 45 42
Gen236: 45 42
Gen237: 45 42
Gen238: 45 42
Gen239: 45 42
Gen240: 35048 42
Gen241: 6048 42
Gen242: 2048 42
Gen243: 1048 42
Gen244: 45 42
Gen245: 44 42
Gen246: 43 42
Gen247: 43 42
Gen248: 43 42
Gen249: 43 42
Gen250: 43 42
Gen251: 43 42
Gen252: 43 42
Gen253: 43 42
Gen254: 43 42
Gen255: 43 42
Gen256: 12045 42
Gen257: 8045 42
Gen258: 5045 42
Gen259: 3045 42
Gen260: 3045 42
Gen261: 3045 42
Gen262: 3045 42
Gen263: 3045 42
Gen264: 3045 42
Gen265: 3045 42
Gen266: 3045 42
Gen267: 3045 42
Gen268: 3045 42
Gen269: 5047 42
Gen270: 4047 42
Gen271: 47 42
Gen272: 47 42
Gen273: 47 42
Gen274: 47 42
Gen275: 44 42
Gen276: 44 42
Gen277: 44 42
Gen278: 44 42
Gen279: 44 42
Gen280: 43 42
Gen281: 43 42
Gen282: 43 42
Gen283: 43 42
Gen284: 43 42
Gen285: 43 42
Gen286: 43 42
Gen287: 42 42
Gen288: 41 41
Gen289: 40 40
Gen290: 40 40
Gen291: 40 40
Gen292: 40 40
Gen293: 40 40
Gen294: 40 40
Gen295: 40 40
Gen296: 40 40
Gen297: 40 40
Gen298: 40 40
Gen299: 4046 40
Gen300: 1046 40
