Name: 60-10-15
Gen280: 14 13
Gen281: 3014 13
Gen282: 1014 13
Gen283: 1014 13
Gen284: 1014 13
Gen285: 1013 13
Gen286: 1013 13
Gen287: 1013 13
Gen288: 1013 13
Gen289: 1013 13
Gen290: 1013 13
Gen291: 1013 13
Gen292: 1013 13
Gen293: 1013 13
Gen294: 1013 13
Gen295: 2015 13
Gen296: 1015 13
Gen297: 15 13
Gen298: 15 13
Gen299: 14 13
Gen300: 14 13
