Name: 10-50-75
Gen184: 7064 59
Gen185: 17074 59
Gen186: 8065 59
Gen187: 8065 59
Gen188: 8065 59
Gen189: 8065 59
Gen190: 8065 59
Gen191: 8065 59
Gen192: 3060 59
Gen193: 3058 59
Gen194: 6063 59
Gen195: 16073 59
Gen196: 9066 59
Gen197: 9066 59
Gen198: 9066 59
Gen199: 9066 59
Gen200: 9066 59
Gen201: 9066 59
Gen202: 4061 59
Gen203: 3059 59
Gen204: 7064 59
Gen205: 17074 59
Gen206: 8065 59
Gen207: 8065 59
Gen208: 8065 59
Gen209: 8065 59
Gen210: 8065 59
Gen211: 8065 59
Gen212: 3060 59
Gen213: 3058 59
Gen214: 6063 59
Gen215: 16073 59
Gen216: 9066 59
Gen217: 9066 59
Gen218: 9066 59
Gen219: 9066 59
Gen220: 9066 59
Gen221: 9066 59
Gen222: 4061 59
Gen223: 3059 59
Gen224: 7064 59
Gen225: 17074 59
Gen226: 8065 59
Gen227: 8065 59
Gen228: 8065 59
Gen229: 8065 59
Gen230: 8065 59
Gen231: 8065 59
Gen232: 3060 59
Gen233: 3058 59
Gen234: 6063 59
Gen235: 16073 59
Gen236: 9066 59
Gen237: 9066 59
Gen238: 9066 59
Gen239: 9066 59
Gen240: 9066 59
Gen241: 9066 59
Gen242: 4061 59
Gen243: 3059 59
Gen244: 7064 59
Gen245: 17074 59
Gen246: 8065 59
Gen247: 8065 59
Gen248: 8065 59
Gen249: 8065 59
Gen250: 8065 59
Gen251: 8065 59
Gen252: 3060 59
Gen253: 3058 59
Gen254: 6063 59
Gen255: 16073 59
Gen256: 9066 59
Gen257: 9066 59
Gen258: 9066 59
Gen259: 9066 59
Gen260: 9066 59
Gen261: 9066 59
Gen262: 4061 59
Gen263: 3059 59
Gen264: 7064 59
Gen265: 17074 59
Gen266: 8065 59
Gen267: 8065 59
Gen268: 8065 59
Gen269: 8065 59
Gen270: 8065 59
Gen271: 8065 59
Gen272: 3060 59
Gen273: 3058 59
Gen274: 6063 59
Gen275: 16073 59
Gen276: 9066 59
Gen277: 9066 59
Gen278: 9066 59
Gen279: 9066 59
Gen280: 9066 59
Gen281: 9066 59
Gen282: 4061 59
Gen283: 3059 59
Gen284: 7064 59
Gen285: 17074 59
Gen286: 8065 59
Gen287: 8065 59
Gen288: 8065 59
Gen289: 8065 59
Gen290: 8065 59
Gen291: 8065 59
Gen292: 3060 59
Gen293: 3058 59
Gen294: 6063 59
Gen295: 16073 59
Gen296: 9066 59
Gen297: 9066 59
Gen298: 9066 59
Gen299: 9066 59
Gen300: 9066 59
