Name: 60-50-75
Gen212: 3070 64
Gen213: 3070 64
Gen214: 3070 64
Gen215: 3070 64
Gen216: 3070 64
Gen217: 2070 64
Gen218: 70 64
Gen219: 70 64
Gen220: 70 64
Gen221: 70 64
Gen222: 70 64
Gen223: 70 64
Gen224: 70 64
Gen225: 70 64
Gen226: 70 64
Gen227: 70 64
Gen228: 47068 64
Gen229: 68 64
Gen230: 68 64
Gen231: 68 64
Gen232: 68 64
Gen233: 68 64
Gen234: 68 64
Gen235: 68 64
Gen236: 68 64
Gen237: 68 64
Gen238: 68 64
Gen239: 47065 64
Gen240: 65 64
Gen241: 65 64
Gen242: 65 64
Gen243: 65 64
Gen244: 65 64
Gen245: 65 64
Gen246: 65 64
Gen247: 65 64
Gen248: 65 64
Gen249: 65 64
Gen250: 35070 64
Gen251: 21073 64
Gen252: 17073 64
Gen253: 14073 64
Gen254: 12073 64
Gen255: 11073 64
Gen256: 10073 64
Gen257: 10071 64
Gen258: 10071 64
Gen259: 10070 64
Gen260: 10070 64
Gen261: 10070 64
Gen262: 8070 64
Gen263: 6070 64
Gen264: 6070 64
Gen265: 6070 64
Gen266: 6070 64
Gen267: 6070 64
Gen268: 6070 64
Gen269: 6070 64
Gen270: 6070 64
Gen271: 6070 64
Gen272: 6070 64
Gen273: 22064 64
Gen274: 10084 64
Gen275: 1072 64
Gen276: 72 64
Gen277: 70 64
Gen278: 66 64
Gen279: 65 64
Gen280: 65 64
Gen281: 65 64
Gen282: 65 64
Gen283: 65 64
Gen284: 65 64
Gen285: 65 64
Gen286: 65 64
Gen287: 65 64
Gen288: 65 64
Gen289: 25071 64
Gen290: 15071 64
Gen291: 11066 64
Gen292: 11062 64
Gen293: 11062 64
Gen294: 11061 64
Gen295: 11061 64
Gen296: 11061 64
Gen297: 11061 64
Gen298: 11061 64
Gen299: 11061 64
Gen300: 11061 64
