Name: 60-20-30
Gen239: 6033 25
Gen240: 6033 25
Gen241: 6033 25
Gen242: 6033 25
Gen243: 6033 25
Gen244: 6033 25
Gen245: 6033 25
Gen246: 6033 25
Gen247: 6033 25
Gen248: 6033 25
Gen249: 17028 25
Gen250: 28 25
Gen251: 28 25
Gen252: 28 25
Gen253: 28 25
Gen254: 28 25
Gen255: 28 25
Gen256: 28 25
Gen257: 28 25
Gen258: 28 25
Gen259: 28 25
Gen260: 14026 25
Gen261: 8026 25
Gen262: 6026 25
Gen263: 3026 25
Gen264: 3025 25
Gen265: 3025 25
Gen266: 3025 25
Gen267: 3025 25
Gen268: 3025 25
Gen269: 3025 25
Gen270: 3025 25
Gen271: 3025 25
Gen272: 3025 25
Gen273: 3025 25
Gen274: 28 25
Gen275: 28 25
Gen276: 28 25
Gen277: 28 25
Gen278: 28 25
Gen279: 28 25
Gen280: 28 25
Gen281: 27 25
Gen282: 26 25
Gen283: 26 25
Gen284: 26 25
Gen285: 26 25
Gen286: 26 25
Gen287: 26 25
Gen288: 26 25
Gen289: 26 25
Gen290: 26 25
Gen291: 26 25
Gen292: 17033 25
Gen293: 11033 25
Gen294: 9033 25
Gen295: 8033 25
Gen296: 8033 25
Gen297: 8033 25
Gen298: 8033 25
Gen299: 8033 25
Gen300: 6033 25
