Name: 60-50-75
Gen138: 69 64
Gen139: 69 64
Gen140: 69 64
Gen141: 54069 64
Gen142: 8069 64
Gen143: 1069 64
Gen144: 69 64
Gen145: 67 64
Gen146: 67 64
Gen147: 67 64
Gen148: 67 64
Gen149: 67 64
Gen150: 67 64
Gen151: 67 64
Gen152: 67 64
Gen153: 67 64
Gen154: 67 64
Gen155: 31062 64
Gen156: 69 64
Gen157: 65 64
Gen158: 64 64
Gen159: 64 64
Gen160: 64 64
Gen161: 64 64
Gen162: 64 64
Gen163: 64 64
Gen164: 64 64
Gen165: 64 64
Gen166: 64 64
Gen167: 64 64
Gen168: 22066 64
Gen169: 10066 64
Gen170: 6066 64
Gen171: 6066 64
Gen172: 6066 64
Gen173: 6066 64
Gen174: 6066 64
Gen175: 6066 64
Gen176: 6066 64
Gen177: 6066 64
Gen178: 6066 64
Gen179: 6066 64
Gen180: 27067 64
Gen181: 13082 64
Gen182: 6071 64
Gen183: 5071 64
Gen184: 4071 64
Gen185: 2071 64
Gen186: 2068 64
Gen187: 2068 64
Gen188: 2068 64
Gen189: 2068 64
Gen190: 2068 64
Gen191: 2068 64
Gen192: 2068 64
Gen193: 2068 64
Gen194: 2068 64
Gen195: 2067 64
Gen196: 2067 64
Gen197: 2067 64
Gen198: 2067 64
Gen199: 2067 64
Gen200: 2067 64
Gen201: 2067 64
Gen202: 2067 64
Gen203: 2067 64
Gen204: 1067 64
Gen205: 67 64
Gen206: 67 64
Gen207: 67 64
Gen208: 67 64
Gen209: 67 64
Gen210: 67 64
Gen211: 67 64
Gen212: 67 64
Gen213: 67 64
Gen214: 67 64
Gen215: 43070 64
Gen216: 3070 64
Gen217: 3070 64
Gen218: 3070 64
Gen219: 3070 64
Gen220: 3070 64
Gen221: 2070 64
Gen222: 70 64
Gen223: 70 64
Gen224: 70 64
Gen225: 70 64
Gen226: 70 64
Gen227: 70 64
Gen228: 70 64
Gen229: 70 64
Gen230: 70 64
Gen231: 70 64
Gen232: 47068 64
Gen233: 68 64
Gen234: 68 64
Gen235: 68 64
Gen236: 68 64
Gen237: 68 64
Gen238: 68 64
Gen239: 68 64
Gen240: 68 64
Gen241: 68 64
Gen242: 68 64
Gen243: 47065 64
Gen244: 65 64
Gen245: 65 64
Gen246: 65 64
Gen247: 65 64
Gen248: 65 64
Gen249: 65 64
Gen250: 65 64
Gen251: 65 64
Gen252: 65 64
Gen253: 65 64
Gen254: 35070 64
Gen255: 21073 64
Gen256: 17073 64
Gen257: 14073 64
Gen258: 12073 64
Gen259: 11073 64
Gen260: 10073 64
Gen261: 10071 64
Gen262: 10071 64
Gen263: 10070 64
Gen264: 10070 64
Gen265: 10070 64
Gen266: 8070 64
Gen267: 6070 64
Gen268: 6070 64
Gen269: 6070 64
Gen270: 6070 64
Gen271: 6070 64
Gen272: 6070 64
Gen273: 6070 64
Gen274: 6070 64
Gen275: 6070 64
Gen276: 6070 64
Gen277: 22064 64
Gen278: 10084 64
Gen279: 1072 64
Gen280: 72 64
Gen281: 70 64
Gen282: 66 64
Gen283: 65 64
Gen284: 65 64
Gen285: 65 64
Gen286: 65 64
Gen287: 65 64
Gen288: 65 64
Gen289: 65 64
Gen290: 65 64
Gen291: 65 64
Gen292: 65 64
Gen293: 25071 64
Gen294: 15071 64
Gen295: 11066 64
Gen296: 11062 64
Gen297: 11062 64
Gen298: 11061 64
Gen299: 11061 64
Gen300: 11061 64
