Name: 40-20-30
Gen223: 25 25
Gen224: 26 25
Gen225: 25 25
Gen226: 25 25
Gen227: 25 25
Gen228: 25 25
Gen229: 25 25
Gen230: 26 25
Gen231: 26 25
Gen232: 26 25
Gen233: 26 25
Gen234: 26 25
Gen235: 14023 25
Gen236: 10024 25
Gen237: 7024 25
Gen238: 6024 25
Gen239: 5024 25
Gen240: 4024 25
Gen241: 4024 25
Gen242: 4024 25
Gen243: 4024 25
Gen244: 4024 25
Gen245: 4024 25
Gen246: 4024 25
Gen247: 4024 25
Gen248: 4024 25
Gen249: 4024 25
Gen250: 9024 25
Gen251: 7024 25
Gen252: 6024 25
Gen253: 5024 25
Gen254: 4024 25
Gen255: 4024 25
Gen256: 4024 25
Gen257: 4024 25
Gen258: 4024 25
Gen259: 4024 25
Gen260: 4024 25
Gen261: 4024 25
Gen262: 4025 25
Gen263: 4025 25
Gen264: 24023 25
Gen265: 12023 25
Gen266: 8024 25
Gen267: 6024 25
Gen268: 5024 25
Gen269: 4024 25
Gen270: 3024 25
Gen271: 2024 25
Gen272: 2024 25
Gen273: 2024 25
Gen274: 2024 25
Gen275: 2024 25
Gen276: 2024 25
Gen277: 2024 25
Gen278: 2024 25
Gen279: 2024 25
Gen280: 2024 25
Gen281: 15025 25
Gen282: 11025 25
Gen283: 9025 25
Gen284: 7025 25
Gen285: 6025 25
Gen286: 5025 25
Gen287: 3025 25
Gen288: 2025 25
Gen289: 1025 25
Gen290: 1025 25
Gen291: 1025 25
Gen292: 1025 25
Gen293: 1025 25
Gen294: 1025 25
Gen295: 1025 25
Gen296: 2025 25
Gen297: 2025 25
Gen298: 2025 25
Gen299: 12023 25
Gen300: 8024 25
