Name: 10-50-75
Gen109: 30081 57
Gen110: 20076 57
Gen111: 20076 57
Gen112: 20076 57
Gen113: 20076 57
Gen114: 20076 57
Gen115: 3058 57
Gen116: 3060 57
Gen117: 8065 57
Gen118: 13070 57
Gen119: 12069 57
Gen120: 3059 57
Gen121: 3056 57
Gen122: 3056 57
Gen123: 3056 57
Gen124: 3056 57
Gen125: 3056 57
Gen126: 15072 57
Gen127: 10067 57
Gen128: 5062 57
Gen129: 3057 57
Gen130: 6063 57
Gen131: 20076 57
Gen132: 20076 57
Gen133: 20076 57
Gen134: 20076 57
Gen135: 20076 57
Gen136: 3058 57
Gen137: 3060 57
Gen138: 8065 57
Gen139: 13070 57
Gen140: 12069 57
Gen141: 3059 57
Gen142: 3056 57
Gen143: 3056 57
Gen144: 3056 57
Gen145: 3056 57
Gen146: 3056 57
Gen147: 15072 57
Gen148: 10067 57
Gen149: 5062 57
Gen150: 3057 57
Gen151: 6063 57
Gen152: 20076 57
Gen153: 20076 57
Gen154: 20076 57
Gen155: 20076 57
Gen156: 20076 57
Gen157: 3058 57
Gen158: 3060 57
Gen159: 8065 57
Gen160: 13070 57
Gen161: 12069 57
Gen162: 3059 57
Gen163: 3056 57
Gen164: 3056 57
Gen165: 3056 57
Gen166: 3056 57
Gen167: 3056 57
Gen168: 15072 57
Gen169: 10067 57
Gen170: 5062 57
Gen171: 3057 57
Gen172: 6063 57
Gen173: 20076 57
Gen174: 20076 57
Gen175: 20076 57
Gen176: 20076 57
Gen177: 20076 57
Gen178: 3058 57
Gen179: 3060 57
Gen180: 8065 57
Gen181: 13070 57
Gen182: 12069 57
Gen183: 3059 57
Gen184: 3056 57
Gen185: 3056 57
Gen186: 3056 57
Gen187: 3056 57
Gen188: 3056 57
Gen189: 15072 57
Gen190: 10067 57
Gen191: 5062 57
Gen192: 3057 57
Gen193: 6063 57
Gen194: 20076 57
Gen195: 20076 57
Gen196: 20076 57
Gen197: 20076 57
Gen198: 20076 57
Gen199: 3058 57
Gen200: 3060 57
Gen201: 8065 57
Gen202: 13070 57
Gen203: 12069 57
Gen204: 3059 57
Gen205: 3056 57
Gen206: 3056 57
Gen207: 3056 57
Gen208: 3056 57
Gen209: 3056 57
Gen210: 15072 57
Gen211: 10067 57
Gen212: 5062 57
Gen213: 3057 57
Gen214: 6063 57
Gen215: 20076 57
Gen216: 20076 57
Gen217: 20076 57
Gen218: 20076 57
Gen219: 20076 57
Gen220: 3058 57
Gen221: 3060 57
Gen222: 8065 57
Gen223: 13070 57
Gen224: 12069 57
Gen225: 3059 57
Gen226: 3056 57
Gen227: 3056 57
Gen228: 3056 57
Gen229: 3056 57
Gen230: 3056 57
Gen231: 15072 57
Gen232: 10067 57
Gen233: 5062 57
Gen234: 3057 57
Gen235: 6063 57
Gen236: 20076 57
Gen237: 20076 57
Gen238: 20076 57
Gen239: 20076 57
Gen240: 20076 57
Gen241: 3058 57
Gen242: 3060 57
Gen243: 8065 57
Gen244: 13070 57
Gen245: 12069 57
Gen246: 3059 57
Gen247: 3056 57
Gen248: 3056 57
Gen249: 3056 57
Gen250: 3056 57
Gen251: 3056 57
Gen252: 15072 57
Gen253: 10067 57
Gen254: 5062 57
Gen255: 3057 57
Gen256: 6063 57
Gen257: 20076 57
Gen258: 20076 57
Gen259: 20076 57
Gen260: 20076 57
Gen261: 20076 57
Gen262: 3058 57
Gen263: 3060 57
Gen264: 8065 57
Gen265: 13070 57
Gen266: 12069 57
Gen267: 3059 57
Gen268: 3056 57
Gen269: 3056 57
Gen270: 3056 57
Gen271: 3056 57
Gen272: 3056 57
Gen273: 15072 57
Gen274: 10067 57
Gen275: 5062 57
Gen276: 3057 57
Gen277: 6063 57
Gen278: 20076 57
Gen279: 20076 57
Gen280: 20076 57
Gen281: 20076 57
Gen282: 20076 57
Gen283: 3058 57
Gen284: 3060 57
Gen285: 8065 57
Gen286: 13070 57
Gen287: 12069 57
Gen288: 3059 57
Gen289: 3056 57
Gen290: 3056 57
Gen291: 3056 57
Gen292: 3056 57
Gen293: 3056 57
Gen294: 15072 57
Gen295: 10067 57
Gen296: 5062 57
Gen297: 3057 57
Gen298: 6063 57
Gen299: 20076 57
Gen300: 20076 57
