Name: 20-20-30
Gen206: 2024 22
Gen207: 23 22
Gen208: 2024 22
Gen209: 2023 22
Gen210: 1023 22
Gen211: 23 22
Gen212: 1024 22
Gen213: 23 22
Gen214: 23 22
Gen215: 24 22
Gen216: 24 22
Gen217: 25 22
Gen218: 3025 22
Gen219: 1025 22
Gen220: 24 22
Gen221: 23 22
Gen222: 22 22
Gen223: 23 22
Gen224: 23 22
Gen225: 2023 22
Gen226: 2025 22
Gen227: 1025 22
Gen228: 2025 22
Gen229: 23 22
Gen230: 23 22
Gen231: 23 22
Gen232: 22 22
Gen233: 22 22
Gen234: 23 22
Gen235: 24 22
Gen236: 24 22
Gen237: 1026 22
Gen238: 1026 22
Gen239: 25 22
Gen240: 1026 22
Gen241: 1025 22
Gen242: 24 22
Gen243: 1024 22
Gen244: 23 22
Gen245: 1023 22
Gen246: 1023 22
Gen247: 1023 22
Gen248: 1025 22
Gen249: 1025 22
Gen250: 1025 22
Gen251: 24 22
Gen252: 24 22
Gen253: 23 22
Gen254: 23 22
Gen255: 24 22
Gen256: 24 22
Gen257: 3024 22
Gen258: 1024 22
Gen259: 24 22
Gen260: 24 22
Gen261: 24 22
Gen262: 1024 22
Gen263: 1024 22
Gen264: 2024 22
Gen265: 1024 22
Gen266: 23 22
Gen267: 1024 22
Gen268: 1024 22
Gen269: 1026 22
Gen270: 2026 22
Gen271: 3027 22
Gen272: 1023 22
Gen273: 2024 22
Gen274: 1024 22
Gen275: 24 22
Gen276: 24 22
Gen277: 24 22
Gen278: 2024 22
Gen279: 2024 22
Gen280: 24 22
Gen281: 23 22
Gen282: 1023 22
Gen283: 2023 22
Gen284: 23 22
Gen285: 23 22
Gen286: 23 22
Gen287: 1023 22
Gen288: 1023 22
Gen289: 2023 22
Gen290: 2024 22
Gen291: 2024 22
Gen292: 2024 22
Gen293: 1024 22
Gen294: 23 22
Gen295: 2023 22
Gen296: 2024 22
Gen297: 3024 22
Gen298: 1024 22
Gen299: 1024 22
Gen300: 1024 22
