Name: 60-10-15
Gen173: 13 12
Gen174: 13 12
Gen175: 13 12
Gen176: 13 12
Gen177: 13 12
Gen178: 13 12
Gen179: 13 12
Gen180: 13 12
Gen181: 4014 12
Gen182: 2014 12
Gen183: 14 12
Gen184: 14 12
Gen185: 14 12
Gen186: 14 12
Gen187: 14 12
Gen188: 14 12
Gen189: 14 12
Gen190: 14 12
Gen191: 14 12
Gen192: 14 12
Gen193: 11014 12
Gen194: 6015 12
Gen195: 3015 12
Gen196: 1015 12
Gen197: 15 12
Gen198: 14 12
Gen199: 14 12
Gen200: 14 12
Gen201: 14 12
Gen202: 14 12
Gen203: 14 12
Gen204: 14 12
Gen205: 14 12
Gen206: 14 12
Gen207: 14 12
Gen208: 12015 12
Gen209: 8015 12
Gen210: 4015 12
Gen211: 1015 12
Gen212: 15 12
Gen213: 15 12
Gen214: 15 12
Gen215: 15 12
Gen216: 15 12
Gen217: 15 12
Gen218: 15 12
Gen219: 15 12
Gen220: 15 12
Gen221: 15 12
Gen222: 7013 12
Gen223: 4013 12
Gen224: 1014 12
Gen225: 14 12
Gen226: 13 12
Gen227: 13 12
Gen228: 13 12
Gen229: 13 12
Gen230: 13 12
Gen231: 13 12
Gen232: 13 12
Gen233: 13 12
Gen234: 13 12
Gen235: 13 12
Gen236: 7014 12
Gen237: 3014 12
Gen238: 1014 12
Gen239: 1014 12
Gen240: 1014 12
Gen241: 1014 12
Gen242: 1014 12
Gen243: 1014 12
Gen244: 1014 12
Gen245: 1013 12
Gen246: 1013 12
Gen247: 1013 12
Gen248: 1013 12
Gen249: 13 12
Gen250: 13 12
Gen251: 13 12
Gen252: 13 12
Gen253: 13 12
Gen254: 13 12
Gen255: 13 12
Gen256: 13 12
Gen257: 13 12
Gen258: 13 12
Gen259: 1014 12
Gen260: 14 12
Gen261: 14 12
Gen262: 14 12
Gen263: 14 12
Gen264: 14 12
Gen265: 14 12
Gen266: 14 12
Gen267: 14 12
Gen268: 14 12
Gen269: 14 12
Gen270: 14 12
Gen271: 14 12
Gen272: 14 12
Gen273: 14 12
Gen274: 14 12
Gen275: 14 12
Gen276: 14 12
Gen277: 14 12
Gen278: 14 12
Gen279: 14 12
Gen280: 3014 12
Gen281: 1014 12
Gen282: 1014 12
Gen283: 1014 12
Gen284: 1013 12
Gen285: 1013 12
Gen286: 1013 12
Gen287: 1013 12
Gen288: 1013 12
Gen289: 1013 12
Gen290: 1013 12
Gen291: 1013 12
Gen292: 1013 12
Gen293: 1013 12
Gen294: 2015 12
Gen295: 1015 12
Gen296: 15 12
Gen297: 15 12
Gen298: 14 12
Gen299: 14 12
Gen300: 14 12
