Name: 60-50-75
Gen130: 66 66
Gen131: 66 66
Gen132: 66 66
Gen133: 66 66
Gen134: 66 66
Gen135: 66 66
Gen136: 66 66
Gen137: 66 66
Gen138: 66 66
Gen139: 34072 66
Gen140: 72 66
Gen141: 66 66
Gen142: 66 66
Gen143: 66 66
Gen144: 66 66
Gen145: 66 66
Gen146: 66 66
Gen147: 66 66
Gen148: 66 66
Gen149: 66 66
Gen150: 66 66
Gen151: 51070 66
Gen152: 5070 66
Gen153: 4070 66
Gen154: 70 66
Gen155: 70 66
Gen156: 70 66
Gen157: 70 66
Gen158: 70 66
Gen159: 70 66
Gen160: 70 66
Gen161: 70 66
Gen162: 70 66
Gen163: 70 66
Gen164: 36066 66
Gen165: 20073 66
Gen166: 11073 66
Gen167: 6073 66
Gen168: 4079 66
Gen169: 69 66
Gen170: 67 66
Gen171: 66 66
Gen172: 66 66
Gen173: 66 66
Gen174: 66 66
Gen175: 66 66
Gen176: 66 66
Gen177: 66 66
Gen178: 66 66
Gen179: 66 66
Gen180: 66 66
Gen181: 31066 66
Gen182: 69 66
Gen183: 66 66
Gen184: 66 66
Gen185: 66 66
Gen186: 66 66
Gen187: 66 66
Gen188: 66 66
Gen189: 66 66
Gen190: 66 66
Gen191: 66 66
Gen192: 66 66
Gen193: 35063 66
Gen194: 65 65
Gen195: 63 63
Gen196: 63 63
Gen197: 63 63
Gen198: 63 63
Gen199: 63 63
Gen200: 63 63
Gen201: 63 63
Gen202: 63 63
Gen203: 63 63
Gen204: 63 63
Gen205: 42069 63
Gen206: 23079 63
Gen207: 10079 63
Gen208: 4079 63
Gen209: 74 63
Gen210: 74 63
Gen211: 74 63
Gen212: 74 63
Gen213: 74 63
Gen214: 74 63
Gen215: 74 63
Gen216: 74 63
Gen217: 74 63
Gen218: 74 63
Gen219: 41066 63
Gen220: 1066 63
Gen221: 66 63
Gen222: 66 63
Gen223: 66 63
Gen224: 66 63
Gen225: 66 63
Gen226: 66 63
Gen227: 66 63
Gen228: 66 63
Gen229: 66 63
Gen230: 66 63
Gen231: 47068 63
Gen232: 68 63
Gen233: 68 63
Gen234: 68 63
Gen235: 68 63
Gen236: 68 63
Gen237: 68 63
Gen238: 68 63
Gen239: 68 63
Gen240: 68 63
Gen241: 68 63
Gen242: 47065 63
Gen243: 65 63
Gen244: 65 63
Gen245: 65 63
Gen246: 65 63
Gen247: 65 63
Gen248: 65 63
Gen249: 65 63
Gen250: 65 63
Gen251: 65 63
Gen252: 65 63
Gen253: 35070 63
Gen254: 21073 63
Gen255: 17073 63
Gen256: 14073 63
Gen257: 12073 63
Gen258: 11073 63
Gen259: 10073 63
Gen260: 10071 63
Gen261: 10071 63
Gen262: 10070 63
Gen263: 10070 63
Gen264: 10070 63
Gen265: 8070 63
Gen266: 6070 63
Gen267: 6070 63
Gen268: 6070 63
Gen269: 6070 63
Gen270: 6070 63
Gen271: 6070 63
Gen272: 6070 63
Gen273: 6070 63
Gen274: 6070 63
Gen275: 6070 63
Gen276: 22064 63
Gen277: 10084 63
Gen278: 1072 63
Gen279: 72 63
Gen280: 70 63
Gen281: 66 63
Gen282: 65 63
Gen283: 65 63
Gen284: 65 63
Gen285: 65 63
Gen286: 65 63
Gen287: 65 63
Gen288: 65 63
Gen289: 65 63
Gen290: 65 63
Gen291: 65 63
Gen292: 25071 63
Gen293: 15071 63
Gen294: 11066 63
Gen295: 11062 63
Gen296: 11062 63
Gen297: 11061 63
Gen298: 11061 63
Gen299: 11061 63
Gen300: 11061 63
