Name: 60-35-50
Gen167: 46044 43
Gen168: 20044 43
Gen169: 11044 43
Gen170: 4044 43
Gen171: 1044 43
Gen172: 44 43
Gen173: 44 43
Gen174: 44 43
Gen175: 44 43
Gen176: 44 43
Gen177: 44 43
Gen178: 44 43
Gen179: 44 43
Gen180: 44 43
Gen181: 44 43
Gen182: 30047 43
Gen183: 13047 43
Gen184: 6047 43
Gen185: 3047 43
Gen186: 1047 43
Gen187: 47 43
Gen188: 46 43
Gen189: 46 43
Gen190: 46 43
Gen191: 46 43
Gen192: 46 43
Gen193: 46 43
Gen194: 46 43
Gen195: 46 43
Gen196: 46 43
Gen197: 46 43
Gen198: 45 43
Gen199: 45 43
Gen200: 45 43
Gen201: 45 43
Gen202: 45 43
Gen203: 45 43
Gen204: 45 43
Gen205: 45 43
Gen206: 45 43
Gen207: 45 43
Gen208: 33048 43
Gen209: 24048 43
Gen210: 17050 43
Gen211: 11048 43
Gen212: 5047 43
Gen213: 2047 43
Gen214: 1047 43
Gen215: 47 43
Gen216: 47 43
Gen217: 47 43
Gen218: 47 43
Gen219: 46 43
Gen220: 45 43
Gen221: 45 43
Gen222: 45 43
Gen223: 45 43
Gen224: 45 43
Gen225: 45 43
Gen226: 45 43
Gen227: 45 43
Gen228: 45 43
Gen229: 45 43
Gen230: 29048 43
Gen231: 18048 43
Gen232: 11048 43
Gen233: 7048 43
Gen234: 4048 43
Gen235: 2048 43
Gen236: 1048 43
Gen237: 48 43
Gen238: 47 43
Gen239: 47 43
Gen240: 47 43
Gen241: 47 43
Gen242: 47 43
Gen243: 47 43
Gen244: 47 43
Gen245: 47 43
Gen246: 47 43
Gen247: 47 43
Gen248: 27044 43
Gen249: 16047 43
Gen250: 10047 43
Gen251: 6047 43
Gen252: 5047 43
Gen253: 4047 43
Gen254: 4044 43
Gen255: 4044 43
Gen256: 4044 43
Gen257: 4044 43
Gen258: 4044 43
Gen259: 4043 43
Gen260: 4043 43
Gen261: 4043 43
Gen262: 4043 43
Gen263: 4043 43
Gen264: 4043 43
Gen265: 3043 43
Gen266: 2043 43
Gen267: 2043 43
Gen268: 2043 43
Gen269: 2043 43
Gen270: 2043 43
Gen271: 2043 43
Gen272: 2043 43
Gen273: 2043 43
Gen274: 2043 43
Gen275: 2043 43
Gen276: 45044 43
Gen277: 25044 43
Gen278: 14046 43
Gen279: 7050 43
Gen280: 4050 43
Gen281: 1050 43
Gen282: 50 43
Gen283: 49 43
Gen284: 48 43
Gen285: 47 43
Gen286: 47 43
Gen287: 47 43
Gen288: 47 43
Gen289: 47 43
Gen290: 47 43
Gen291: 47 43
Gen292: 46 43
Gen293: 46 43
Gen294: 46 43
Gen295: 46 43
Gen296: 46 43
Gen297: 46 43
Gen298: 46 43
Gen299: 46 43
Gen300: 46 43
