Name: 10-35-50
Gen289: 6054 47
Gen290: 6054 47
Gen291: 6054 47
Gen292: 6054 47
Gen293: 2048 47
Gen294: 2050 47
Gen295: 3051 47
Gen296: 2048 47
Gen297: 2050 47
Gen298: 15060 47
Gen299: 4052 47
Gen300: 9057 47
