Name: 20-35-50
Gen123: 5039 36
Gen124: 5039 36
Gen125: 3037 36
Gen126: 2036 36
Gen127: 2036 36
Gen128: 2036 36
Gen129: 3037 36
Gen130: 6040 36
Gen131: 6040 36
Gen132: 3037 36
Gen133: 8041 36
Gen134: 7041 36
Gen135: 3037 36
Gen136: 5037 36
Gen137: 3037 36
Gen138: 3037 36
Gen139: 3037 36
Gen140: 7039 36
Gen141: 3037 36
Gen142: 5037 36
Gen143: 8040 36
Gen144: 3037 36
Gen145: 4037 36
Gen146: 2037 36
Gen147: 2037 36
Gen148: 3037 36
Gen149: 7041 36
Gen150: 4038 36
Gen151: 3038 36
Gen152: 7039 36
Gen153: 9040 36
Gen154: 5040 36
Gen155: 4040 36
Gen156: 3038 36
Gen157: 3038 36
Gen158: 4038 36
Gen159: 6038 36
Gen160: 4038 36
Gen161: 3038 36
Gen162: 7039 36
Gen163: 4038 36
Gen164: 3038 36
Gen165: 3038 36
Gen166: 2038 36
Gen167: 3038 36
Gen168: 6039 36
Gen169: 7040 36
Gen170: 4038 36
Gen171: 8039 36
Gen172: 6038 36
Gen173: 4038 36
Gen174: 2038 36
Gen175: 2038 36
Gen176: 4038 36
Gen177: 7040 36
Gen178: 9040 36
Gen179: 8040 36
Gen180: 3037 36
Gen181: 4040 36
Gen182: 5040 36
Gen183: 6041 36
Gen184: 3038 36
Gen185: 5040 36
Gen186: 6041 36
Gen187: 1036 36
Gen188: 5040 36
Gen189: 36 36
Gen190: 3038 36
Gen191: 4038 36
Gen192: 5038 36
Gen193: 5039 36
Gen194: 5041 36
Gen195: 6042 36
Gen196: 3039 36
Gen197: 3039 36
Gen198: 7039 36
Gen199: 4039 36
Gen200: 8039 36
Gen201: 8039 36
Gen202: 6039 36
Gen203: 4037 36
Gen204: 3037 36
Gen205: 5037 36
Gen206: 5037 36
Gen207: 9041 36
Gen208: 3037 36
Gen209: 4038 36
Gen210: 3037 36
Gen211: 1037 36
Gen212: 1036 36
Gen213: 2038 36
Gen214: 4038 36
Gen215: 5041 36
Gen216: 7043 36
Gen217: 6039 36
Gen218: 4038 36
Gen219: 7038 36
Gen220: 4038 36
Gen221: 2038 36
Gen222: 2038 36
Gen223: 4038 36
Gen224: 2038 36
Gen225: 4038 36
Gen226: 6039 36
Gen227: 3038 36
Gen228: 6038 36
Gen229: 4038 36
Gen230: 3038 36
Gen231: 3038 36
Gen232: 3038 36
Gen233: 4038 36
Gen234: 6038 36
Gen235: 6038 36
Gen236: 5038 36
Gen237: 4038 36
Gen238: 7038 36
Gen239: 4038 36
Gen240: 4038 36
Gen241: 4038 36
Gen242: 2038 36
Gen243: 3038 36
Gen244: 5038 36
Gen245: 8039 36
Gen246: 4038 36
Gen247: 7038 36
Gen248: 7038 36
Gen249: 7038 36
Gen250: 4038 36
Gen251: 6039 36
Gen252: 6039 36
Gen253: 6039 36
Gen254: 6039 36
Gen255: 7040 36
Gen256: 7040 36
Gen257: 8040 36
Gen258: 7039 36
Gen259: 7039 36
Gen260: 3038 36
Gen261: 7039 36
Gen262: 6038 36
Gen263: 3038 36
Gen264: 2038 36
Gen265: 4038 36
Gen266: 4038 36
Gen267: 7038 36
Gen268: 5038 36
Gen269: 4038 36
Gen270: 6038 36
Gen271: 7038 36
Gen272: 6038 36
Gen273: 8038 36
Gen274: 8038 36
Gen275: 5038 36
Gen276: 5038 36
Gen277: 6039 36
Gen278: 6039 36
Gen279: 4037 36
Gen280: 3037 36
Gen281: 4038 36
Gen282: 2036 36
Gen283: 3037 36
Gen284: 5039 36
Gen285: 6039 36
Gen286: 9039 36
Gen287: 5038 36
Gen288: 6039 36
Gen289: 5039 36
Gen290: 7039 36
Gen291: 5039 36
Gen292: 3039 36
Gen293: 6039 36
Gen294: 8039 36
Gen295: 8039 36
Gen296: 5039 36
Gen297: 2037 36
Gen298: 3037 36
Gen299: 3037 36
Gen300: 8040 36
