Name: 40-20-30
Gen189: 23 23
Gen190: 23 23
Gen191: 1023 23
Gen192: 1023 23
Gen193: 1023 23
Gen194: 1023 23
Gen195: 1023 23
Gen196: 23 23
Gen197: 23 23
Gen198: 23 23
Gen199: 23 23
Gen200: 23 23
Gen201: 23 23
Gen202: 23 23
Gen203: 23 23
Gen204: 1023 23
Gen205: 2023 23
Gen206: 1023 23
Gen207: 2023 23
Gen208: 2023 23
Gen209: 1023 23
Gen210: 1023 23
Gen211: 1023 23
Gen212: 1023 23
Gen213: 1023 23
Gen214: 23 23
Gen215: 23 23
Gen216: 23 23
Gen217: 1023 23
Gen218: 1023 23
Gen219: 23 23
Gen220: 23 23
Gen221: 23 23
Gen222: 23 23
Gen223: 23 23
Gen224: 23 23
Gen225: 23 23
Gen226: 23 23
Gen227: 23 23
Gen228: 23 23
Gen229: 20023 23
Gen230: 9029 23
Gen231: 5029 23
Gen232: 3029 23
Gen233: 2029 23
Gen234: 1029 23
Gen235: 29 23
Gen236: 29 23
Gen237: 29 23
Gen238: 29 23
Gen239: 29 23
Gen240: 29 23
Gen241: 28 23
Gen242: 28 23
Gen243: 28 23
Gen244: 28 23
Gen245: 28 23
Gen246: 27 23
Gen247: 26 23
Gen248: 26 23
Gen249: 26 23
Gen250: 26 23
Gen251: 26 23
Gen252: 26 23
Gen253: 26 23
Gen254: 26 23
Gen255: 26 23
Gen256: 25 23
Gen257: 25 23
Gen258: 25 23
Gen259: 25 23
Gen260: 25 23
Gen261: 25 23
Gen262: 25 23
Gen263: 25 23
Gen264: 25 23
Gen265: 25 23
Gen266: 26025 23
Gen267: 16025 23
Gen268: 12025 23
Gen269: 9025 23
Gen270: 7025 23
Gen271: 5025 23
Gen272: 4025 23
Gen273: 3025 23
Gen274: 2025 23
Gen275: 1025 23
Gen276: 25 23
Gen277: 25 23
Gen278: 25 23
Gen279: 25 23
Gen280: 25 23
Gen281: 25 23
Gen282: 25 23
Gen283: 25 23
Gen284: 25 23
Gen285: 25 23
Gen286: 27026 23
Gen287: 15026 23
Gen288: 11026 23
Gen289: 7026 23
Gen290: 5026 23
Gen291: 4026 23
Gen292: 3026 23
Gen293: 2026 23
Gen294: 1026 23
Gen295: 26 23
Gen296: 26 23
Gen297: 26 23
Gen298: 26 23
Gen299: 26 23
Gen300: 26 23
