Name: 20-20-30
Gen276: 23 23
Gen277: 1023 23
Gen278: 4028 23
Gen279: 1025 23
Gen280: 2026 23
Gen281: 2026 23
Gen282: 1024 23
Gen283: 1024 23
Gen284: 2024 23
Gen285: 3024 23
Gen286: 24 23
Gen287: 24 23
Gen288: 2029 23
Gen289: 26 23
Gen290: 27 23
Gen291: 27 23
Gen292: 25 23
Gen293: 24 23
Gen294: 24 23
Gen295: 1024 23
Gen296: 23 23
Gen297: 1023 23
Gen298: 4028 23
Gen299: 1025 23
Gen300: 2026 23
