Name: 10-35-50
Gen254: 11058 48
Gen255: 11058 48
Gen256: 11058 48
Gen257: 11058 48
Gen258: 11058 48
Gen259: 2048 48
Gen260: 2050 48
Gen261: 3051 48
Gen262: 2047 48
Gen263: 6054 48
Gen264: 11058 48
Gen265: 3051 48
Gen266: 3051 48
Gen267: 3051 48
Gen268: 3051 48
Gen269: 2049 48
Gen270: 3051 48
Gen271: 3051 48
Gen272: 2047 48
Gen273: 6054 48
Gen274: 2047 48
Gen275: 9057 48
Gen276: 4052 48
Gen277: 15060 48
Gen278: 15060 48
Gen279: 11058 48
Gen280: 11058 48
Gen281: 11058 48
Gen282: 2049 48
Gen283: 3051 48
Gen284: 3051 48
Gen285: 2047 48
Gen286: 6054 48
Gen287: 11058 48
Gen288: 3051 48
Gen289: 3051 48
Gen290: 3051 48
Gen291: 3051 48
Gen292: 2049 48
Gen293: 3051 48
Gen294: 3051 48
Gen295: 2047 48
Gen296: 6054 48
Gen297: 2047 48
Gen298: 9057 48
Gen299: 4052 48
Gen300: 15060 48
