Name: 10-50-75
Gen187: 3060 59
Gen188: 3058 59
Gen189: 6063 59
Gen190: 6063 59
Gen191: 16073 59
Gen192: 16073 59
Gen193: 16073 59
Gen194: 16073 59
Gen195: 9066 59
Gen196: 9066 59
Gen197: 4061 59
Gen198: 3059 59
Gen199: 7064 59
Gen200: 7064 59
Gen201: 17074 59
Gen202: 17074 59
Gen203: 17074 59
Gen204: 17074 59
Gen205: 8065 59
Gen206: 8065 59
Gen207: 3060 59
Gen208: 3058 59
Gen209: 6063 59
Gen210: 6063 59
Gen211: 16073 59
Gen212: 16073 59
Gen213: 16073 59
Gen214: 16073 59
Gen215: 9066 59
Gen216: 9066 59
Gen217: 4061 59
Gen218: 3059 59
Gen219: 7064 59
Gen220: 7064 59
Gen221: 17074 59
Gen222: 17074 59
Gen223: 17074 59
Gen224: 17074 59
Gen225: 8065 59
Gen226: 8065 59
Gen227: 3060 59
Gen228: 3058 59
Gen229: 6063 59
Gen230: 6063 59
Gen231: 16073 59
Gen232: 16073 59
Gen233: 16073 59
Gen234: 16073 59
Gen235: 9066 59
Gen236: 9066 59
Gen237: 4061 59
Gen238: 3059 59
Gen239: 7064 59
Gen240: 7064 59
Gen241: 17074 59
Gen242: 17074 59
Gen243: 17074 59
Gen244: 17074 59
Gen245: 8065 59
Gen246: 8065 59
Gen247: 3060 59
Gen248: 3058 59
Gen249: 6063 59
Gen250: 6063 59
Gen251: 16073 59
Gen252: 16073 59
Gen253: 16073 59
Gen254: 16073 59
Gen255: 9066 59
Gen256: 9066 59
Gen257: 4061 59
Gen258: 3059 59
Gen259: 7064 59
Gen260: 7064 59
Gen261: 17074 59
Gen262: 17074 59
Gen263: 17074 59
Gen264: 17074 59
Gen265: 8065 59
Gen266: 8065 59
Gen267: 3060 59
Gen268: 3058 59
Gen269: 6063 59
Gen270: 6063 59
Gen271: 16073 59
Gen272: 16073 59
Gen273: 16073 59
Gen274: 16073 59
Gen275: 9066 59
Gen276: 9066 59
Gen277: 4061 59
Gen278: 3059 59
Gen279: 7064 59
Gen280: 7064 59
Gen281: 17074 59
Gen282: 17074 59
Gen283: 17074 59
Gen284: 17074 59
Gen285: 8065 59
Gen286: 8065 59
Gen287: 3060 59
Gen288: 3058 59
Gen289: 6063 59
Gen290: 6063 59
Gen291: 16073 59
Gen292: 16073 59
Gen293: 16073 59
Gen294: 16073 59
Gen295: 9066 59
Gen296: 9066 59
Gen297: 4061 59
Gen298: 3059 59
Gen299: 7064 59
Gen300: 7064 59
