Name: 20-50-75
Gen268: 63 61
Gen269: 69 61
Gen270: 69 61
Gen271: 69 61
Gen272: 2069 61
Gen273: 69 61
Gen274: 69 61
Gen275: 69 61
Gen276: 69 61
Gen277: 69 61
Gen278: 68 61
Gen279: 66 61
Gen280: 65 61
Gen281: 65 61
Gen282: 68 61
Gen283: 65 61
Gen284: 62 61
Gen285: 66 61
Gen286: 69 61
Gen287: 63 61
Gen288: 63 61
Gen289: 64 61
Gen290: 66 61
Gen291: 65 61
Gen292: 64 61
Gen293: 62 61
Gen294: 69 61
Gen295: 65 61
Gen296: 68 61
Gen297: 70 61
Gen298: 70 61
Gen299: 70 61
Gen300: 70 61
