Name: 20-10-15
Gen113: 1012 11
Gen114: 1012 11
Gen115: 11 11
Gen116: 1012 11
Gen117: 11 11
Gen118: 11 11
Gen119: 1011 11
Gen120: 11 11
Gen121: 1011 11
Gen122: 1012 11
Gen123: 1012 11
Gen124: 11 11
Gen125: 1012 11
Gen126: 11 11
Gen127: 11 11
Gen128: 1012 11
Gen129: 12 11
Gen130: 1012 11
Gen131: 12 11
Gen132: 1012 11
Gen133: 1012 11
Gen134: 12 11
Gen135: 2012 11
Gen136: 12 11
Gen137: 1012 11
Gen138: 11 11
Gen139: 11 11
Gen140: 11 11
Gen141: 1012 11
Gen142: 2012 11
Gen143: 1012 11
Gen144: 1012 11
Gen145: 12 11
Gen146: 1012 11
Gen147: 1012 11
Gen148: 11 11
Gen149: 2012 11
Gen150: 2012 11
Gen151: 11 11
Gen152: 11 11
Gen153: 1012 11
Gen154: 11 11
Gen155: 11 11
Gen156: 1011 11
Gen157: 1011 11
Gen158: 11 11
Gen159: 1011 11
Gen160: 1011 11
Gen161: 1011 11
Gen162: 11 11
Gen163: 2012 11
Gen164: 11 11
Gen165: 11 11
Gen166: 11 11
Gen167: 11 11
Gen168: 11 11
Gen169: 1011 11
Gen170: 1011 11
Gen171: 1011 11
Gen172: 1011 11
Gen173: 11 11
Gen174: 1011 11
Gen175: 1011 11
Gen176: 1011 11
Gen177: 11 11
Gen178: 11 11
Gen179: 11 11
Gen180: 1012 11
Gen181: 11 11
Gen182: 1012 11
Gen183: 1012 11
Gen184: 11 11
Gen185: 1012 11
Gen186: 1012 11
Gen187: 12 11
Gen188: 1012 11
Gen189: 11 11
Gen190: 1012 11
Gen191: 11 11
Gen192: 1012 11
Gen193: 1012 11
Gen194: 11 11
Gen195: 11 11
Gen196: 1012 11
Gen197: 1012 11
Gen198: 1012 11
Gen199: 1012 11
Gen200: 12 11
Gen201: 1012 11
Gen202: 2012 11
Gen203: 1012 11
Gen204: 1012 11
Gen205: 1012 11
Gen206: 11 11
Gen207: 1011 11
Gen208: 1011 11
Gen209: 11 11
Gen210: 11 11
Gen211: 1011 11
Gen212: 1011 11
Gen213: 11 11
Gen214: 2012 11
Gen215: 11 11
Gen216: 11 11
Gen217: 11 11
Gen218: 2012 11
Gen219: 11 11
Gen220: 1011 11
Gen221: 11 11
Gen222: 1012 11
Gen223: 1011 11
Gen224: 11 11
Gen225: 11 11
Gen226: 1012 11
Gen227: 11 11
Gen228: 11 11
Gen229: 12 11
Gen230: 12 11
Gen231: 12 11
Gen232: 1012 11
Gen233: 1012 11
Gen234: 12 11
Gen235: 1012 11
Gen236: 1012 11
Gen237: 1012 11
Gen238: 12 11
Gen239: 1012 11
Gen240: 1012 11
Gen241: 1012 11
Gen242: 12 11
Gen243: 12 11
Gen244: 1012 11
Gen245: 2012 11
Gen246: 12 11
Gen247: 2012 11
Gen248: 1012 11
Gen249: 1012 11
Gen250: 2012 11
Gen251: 1012 11
Gen252: 11 11
Gen253: 11 11
Gen254: 11 11
Gen255: 1012 11
Gen256: 1012 11
Gen257: 1012 11
Gen258: 12 11
Gen259: 1012 11
Gen260: 1012 11
Gen261: 11 11
Gen262: 1012 11
Gen263: 11 11
Gen264: 11 11
Gen265: 11 11
Gen266: 1012 11
Gen267: 1012 11
Gen268: 11 11
Gen269: 11 11
Gen270: 1011 11
Gen271: 11 11
Gen272: 11 11
Gen273: 1011 11
Gen274: 1011 11
Gen275: 1011 11
Gen276: 11 11
Gen277: 1012 11
Gen278: 12 11
Gen279: 1013 11
Gen280: 1013 11
Gen281: 1013 11
Gen282: 1013 11
Gen283: 1013 11
Gen284: 12 11
Gen285: 12 11
Gen286: 11 11
Gen287: 1012 11
Gen288: 11 11
Gen289: 1011 11
Gen290: 1012 11
Gen291: 11 11
Gen292: 1011 11
Gen293: 2012 11
Gen294: 11 11
Gen295: 11 11
Gen296: 1012 11
Gen297: 1012 11
Gen298: 12 11
Gen299: 2012 11
Gen300: 1012 11
