Name: 40-50-75
Gen204: 54 52
Gen205: 54 52
Gen206: 54 52
Gen207: 54 52
Gen208: 1054 52
Gen209: 54 52
Gen210: 54 52
Gen211: 54 52
Gen212: 56 52
Gen213: 55 52
Gen214: 55 52
Gen215: 55 52
Gen216: 1055 52
Gen217: 1055 52
Gen218: 1055 52
Gen219: 55 52
Gen220: 53 52
Gen221: 54 52
Gen222: 54 52
Gen223: 54 52
Gen224: 1054 52
Gen225: 1054 52
Gen226: 1054 52
Gen227: 54 52
Gen228: 54 52
Gen229: 54 52
Gen230: 53 52
Gen231: 54 52
Gen232: 54 52
Gen233: 53 52
Gen234: 53 52
Gen235: 54 52
Gen236: 54 52
Gen237: 1054 52
Gen238: 1057 52
Gen239: 55 52
Gen240: 54 52
Gen241: 54 52
Gen242: 1054 52
Gen243: 1054 52
Gen244: 54 52
Gen245: 54 52
Gen246: 54 52
Gen247: 54 52
Gen248: 53 52
Gen249: 53 52
Gen250: 54 52
Gen251: 1054 52
Gen252: 1054 52
Gen253: 2054 52
Gen254: 1054 52
Gen255: 2054 52
Gen256: 1054 52
Gen257: 1053 52
Gen258: 53 52
Gen259: 54 52
Gen260: 54 52
Gen261: 53 52
Gen262: 53 52
Gen263: 53 52
Gen264: 53 52
Gen265: 1053 52
Gen266: 53 52
Gen267: 53 52
Gen268: 55 52
Gen269: 2055 52
Gen270: 55 52
Gen271: 1055 52
Gen272: 2055 52
Gen273: 1055 52
Gen274: 53 52
Gen275: 53 52
Gen276: 53 52
Gen277: 1053 52
Gen278: 53 52
Gen279: 53 52
Gen280: 54 52
Gen281: 54 52
Gen282: 53 52
Gen283: 53 52
Gen284: 1053 52
Gen285: 53 52
Gen286: 56 52
Gen287: 56 52
Gen288: 55 52
Gen289: 53 52
Gen290: 53 52
Gen291: 53 52
Gen292: 53 52
Gen293: 53 52
Gen294: 1055 52
Gen295: 53 52
Gen296: 53 52
Gen297: 52 52
Gen298: 52 52
Gen299: 53 52
Gen300: 53 52
