Name: 20-35-50
Gen104: 48 45
Gen105: 46 45
Gen106: 48 45
Gen107: 46 45
Gen108: 49 45
Gen109: 48 45
Gen110: 48 45
Gen111: 48 45
Gen112: 49 45
Gen113: 48 45
Gen114: 47 45
Gen115: 47 45
Gen116: 50 45
Gen117: 50 45
Gen118: 50 45
Gen119: 47 45
Gen120: 46 45
Gen121: 47 45
Gen122: 47 45
Gen123: 47 45
Gen124: 47 45
Gen125: 47 45
Gen126: 47 45
Gen127: 49 45
Gen128: 47 45
Gen129: 45 45
Gen130: 46 45
Gen131: 48 45
Gen132: 48 45
Gen133: 47 45
Gen134: 46 45
Gen135: 49 45
Gen136: 47 45
Gen137: 47 45
Gen138: 46 45
Gen139: 46 45
Gen140: 48 45
Gen141: 46 45
Gen142: 50 45
Gen143: 46 45
Gen144: 46 45
Gen145: 45 45
Gen146: 47 45
Gen147: 45 45
Gen148: 46 45
Gen149: 49 45
Gen150: 49 45
Gen151: 49 45
Gen152: 49 45
Gen153: 47 45
Gen154: 46 45
Gen155: 46 45
Gen156: 48 45
Gen157: 46 45
Gen158: 46 45
Gen159: 46 45
Gen160: 47 45
Gen161: 47 45
Gen162: 47 45
Gen163: 47 45
Gen164: 47 45
Gen165: 47 45
Gen166: 49 45
Gen167: 47 45
Gen168: 47 45
Gen169: 46 45
Gen170: 47 45
Gen171: 50 45
Gen172: 47 45
Gen173: 47 45
Gen174: 47 45
Gen175: 49 45
Gen176: 47 45
Gen177: 47 45
Gen178: 47 45
Gen179: 46 45
Gen180: 46 45
Gen181: 47 45
Gen182: 47 45
Gen183: 47 45
Gen184: 47 45
Gen185: 47 45
Gen186: 45 45
Gen187: 46 45
Gen188: 46 45
Gen189: 47 45
Gen190: 48 45
Gen191: 48 45
Gen192: 48 45
Gen193: 48 45
Gen194: 48 45
Gen195: 49 45
Gen196: 48 45
Gen197: 47 45
Gen198: 47 45
Gen199: 47 45
Gen200: 47 45
Gen201: 46 45
Gen202: 45 45
Gen203: 48 45
Gen204: 48 45
Gen205: 48 45
Gen206: 46 45
Gen207: 47 45
Gen208: 47 45
Gen209: 46 45
Gen210: 48 45
Gen211: 48 45
Gen212: 49 45
Gen213: 45 45
Gen214: 46 45
Gen215: 48 45
Gen216: 48 45
Gen217: 48 45
Gen218: 50 45
Gen219: 50 45
Gen220: 46 45
Gen221: 46 45
Gen222: 48 45
Gen223: 47 45
Gen224: 47 45
Gen225: 46 45
Gen226: 48 45
Gen227: 47 45
Gen228: 46 45
Gen229: 48 45
Gen230: 48 45
Gen231: 1051 45
Gen232: 46 45
Gen233: 45 45
Gen234: 45 45
Gen235: 48 45
Gen236: 48 45
Gen237: 48 45
Gen238: 48 45
Gen239: 48 45
Gen240: 46 45
Gen241: 46 45
Gen242: 46 45
Gen243: 46 45
Gen244: 46 45
Gen245: 50 45
Gen246: 50 45
Gen247: 50 45
Gen248: 49 45
Gen249: 49 45
Gen250: 49 45
Gen251: 49 45
Gen252: 49 45
Gen253: 49 45
Gen254: 49 45
Gen255: 49 45
Gen256: 49 45
Gen257: 49 45
Gen258: 16042 45
Gen259: 11042 45
Gen260: 11042 45
Gen261: 6042 45
Gen262: 6042 45
Gen263: 6042 45
Gen264: 6042 45
Gen265: 3038 45
Gen266: 4038 45
Gen267: 5038 45
Gen268: 8040 45
Gen269: 8041 45
Gen270: 8041 45
Gen271: 7040 45
Gen272: 10040 45
Gen273: 10040 45
Gen274: 12042 45
Gen275: 9039 45
Gen276: 6039 45
Gen277: 6038 45
Gen278: 7040 45
Gen279: 9040 45
Gen280: 7040 45
Gen281: 6039 45
Gen282: 8041 45
Gen283: 8041 45
Gen284: 13041 45
Gen285: 10041 45
Gen286: 12043 45
Gen287: 8038 45
Gen288: 9040 45
Gen289: 8039 45
Gen290: 10041 45
Gen291: 11041 45
Gen292: 11041 45
Gen293: 11041 45
Gen294: 7041 45
Gen295: 7041 45
Gen296: 9041 45
Gen297: 6038 45
Gen298: 6037 45
Gen299: 6037 45
Gen300: 7039 45
