Name: 60-50-75
Gen105: 66 66
Gen106: 66 66
Gen107: 66 66
Gen108: 66 66
Gen109: 66 66
Gen110: 66 66
Gen111: 66 66
Gen112: 66 66
Gen113: 43066 66
Gen114: 3066 66
Gen115: 66 66
Gen116: 66 66
Gen117: 66 66
Gen118: 66 66
Gen119: 66 66
Gen120: 66 66
Gen121: 66 66
Gen122: 66 66
Gen123: 66 66
Gen124: 66 66
Gen125: 30066 66
Gen126: 13079 66
Gen127: 7079 66
Gen128: 3069 66
Gen129: 1069 66
Gen130: 69 66
Gen131: 66 66
Gen132: 66 66
Gen133: 66 66
Gen134: 66 66
Gen135: 66 66
Gen136: 66 66
Gen137: 66 66
Gen138: 66 66
Gen139: 66 66
Gen140: 66 66
Gen141: 34072 66
Gen142: 72 66
Gen143: 66 66
Gen144: 66 66
Gen145: 66 66
Gen146: 66 66
Gen147: 66 66
Gen148: 66 66
Gen149: 66 66
Gen150: 66 66
Gen151: 66 66
Gen152: 66 66
Gen153: 51070 66
Gen154: 5070 66
Gen155: 4070 66
Gen156: 70 66
Gen157: 70 66
Gen158: 70 66
Gen159: 70 66
Gen160: 70 66
Gen161: 70 66
Gen162: 70 66
Gen163: 70 66
Gen164: 70 66
Gen165: 70 66
Gen166: 36066 66
Gen167: 20073 66
Gen168: 11073 66
Gen169: 6073 66
Gen170: 4079 66
Gen171: 69 66
Gen172: 67 66
Gen173: 66 66
Gen174: 66 66
Gen175: 66 66
Gen176: 66 66
Gen177: 66 66
Gen178: 66 66
Gen179: 66 66
Gen180: 66 66
Gen181: 66 66
Gen182: 66 66
Gen183: 31066 66
Gen184: 69 66
Gen185: 66 66
Gen186: 66 66
Gen187: 66 66
Gen188: 66 66
Gen189: 66 66
Gen190: 66 66
Gen191: 66 66
Gen192: 66 66
Gen193: 66 66
Gen194: 66 66
Gen195: 35063 66
Gen196: 65 65
Gen197: 63 63
Gen198: 63 63
Gen199: 63 63
Gen200: 63 63
Gen201: 63 63
Gen202: 63 63
Gen203: 63 63
Gen204: 63 63
Gen205: 63 63
Gen206: 63 63
Gen207: 42069 63
Gen208: 23079 63
Gen209: 10079 63
Gen210: 4079 63
Gen211: 74 63
Gen212: 74 63
Gen213: 74 63
Gen214: 74 63
Gen215: 74 63
Gen216: 74 63
Gen217: 74 63
Gen218: 74 63
Gen219: 74 63
Gen220: 74 63
Gen221: 41066 63
Gen222: 1066 63
Gen223: 66 63
Gen224: 66 63
Gen225: 66 63
Gen226: 66 63
Gen227: 66 63
Gen228: 66 63
Gen229: 66 63
Gen230: 66 63
Gen231: 66 63
Gen232: 66 63
Gen233: 47068 63
Gen234: 68 63
Gen235: 68 63
Gen236: 68 63
Gen237: 68 63
Gen238: 68 63
Gen239: 68 63
Gen240: 68 63
Gen241: 68 63
Gen242: 68 63
Gen243: 68 63
Gen244: 47065 63
Gen245: 65 63
Gen246: 65 63
Gen247: 65 63
Gen248: 65 63
Gen249: 65 63
Gen250: 65 63
Gen251: 65 63
Gen252: 65 63
Gen253: 65 63
Gen254: 65 63
Gen255: 35070 63
Gen256: 21073 63
Gen257: 17073 63
Gen258: 14073 63
Gen259: 12073 63
Gen260: 11073 63
Gen261: 10073 63
Gen262: 10071 63
Gen263: 10071 63
Gen264: 10070 63
Gen265: 10070 63
Gen266: 10070 63
Gen267: 8070 63
Gen268: 6070 63
Gen269: 6070 63
Gen270: 6070 63
Gen271: 6070 63
Gen272: 6070 63
Gen273: 6070 63
Gen274: 6070 63
Gen275: 6070 63
Gen276: 6070 63
Gen277: 6070 63
Gen278: 22064 63
Gen279: 10084 63
Gen280: 1072 63
Gen281: 72 63
Gen282: 70 63
Gen283: 66 63
Gen284: 65 63
Gen285: 65 63
Gen286: 65 63
Gen287: 65 63
Gen288: 65 63
Gen289: 65 63
Gen290: 65 63
Gen291: 65 63
Gen292: 65 63
Gen293: 65 63
Gen294: 25071 63
Gen295: 15071 63
Gen296: 11066 63
Gen297: 11062 63
Gen298: 11062 63
Gen299: 11061 63
Gen300: 11061 63
