Name: 20-50-75
Gen101: 2067 2061
Gen102: 2068 2061
Gen103: 2068 2061
Gen104: 2065 2061
Gen105: 2065 2061
Gen106: 2065 2061
Gen107: 2065 2061
Gen108: 2065 2061
Gen109: 2068 2061
Gen110: 2070 2061
Gen111: 2063 2061
Gen112: 2073 2061
Gen113: 2063 2061
Gen114: 2062 2061
Gen115: 2066 2061
Gen116: 2066 2061
Gen117: 2063 2061
Gen118: 2063 2061
Gen119: 2063 2061
Gen120: 2073 2061
Gen121: 2062 2061
Gen122: 2068 2061
Gen123: 2062 2061
Gen124: 2064 2061
Gen125: 2063 2061
Gen126: 2069 2061
Gen127: 2063 2061
Gen128: 2063 2061
Gen129: 2066 2061
Gen130: 2066 2061
Gen131: 2066 2061
Gen132: 2066 2061
Gen133: 2066 2061
Gen134: 2066 2061
Gen135: 2065 2061
Gen136: 2065 2061
Gen137: 2062 2061
Gen138: 2069 2061
Gen139: 2069 2061
Gen140: 3069 2061
Gen141: 2069 2061
Gen142: 4069 2061
Gen143: 2069 2061
Gen144: 2069 2061
Gen145: 2069 2061
Gen146: 2069 2061
Gen147: 2068 2061
Gen148: 2064 2061
Gen149: 2064 2061
Gen150: 2067 2061
Gen151: 2064 2061
Gen152: 2066 2061
Gen153: 2066 2061
Gen154: 2071 2061
Gen155: 2068 2061
Gen156: 2067 2061
Gen157: 2061 2061
Gen158: 2061 2061
Gen159: 2064 2061
Gen160: 2063 2061
Gen161: 2062 2061
Gen162: 2068 2061
Gen163: 2063 2061
Gen164: 2063 2061
Gen165: 2063 2061
Gen166: 2065 2061
Gen167: 2068 2061
Gen168: 2068 2061
Gen169: 2065 2061
Gen170: 2063 2061
Gen171: 2061 2061
Gen172: 2067 2061
Gen173: 2064 2061
Gen174: 2064 2061
Gen175: 2063 2061
Gen176: 2071 2061
Gen177: 2061 2061
Gen178: 2064 2061
Gen179: 2064 2061
Gen180: 2064 2061
Gen181: 2064 2061
Gen182: 2064 2061
Gen183: 2066 2061
Gen184: 2063 2061
Gen185: 2066 2061
Gen186: 2068 2061
Gen187: 2066 2061
Gen188: 2063 2061
Gen189: 2063 2061
Gen190: 2073 2061
Gen191: 2063 2061
Gen192: 2063 2061
Gen193: 2066 2061
Gen194: 2063 2061
Gen195: 2063 2061
Gen196: 2068 2061
Gen197: 2063 2061
Gen198: 2062 2061
Gen199: 2061 2061
Gen200: 2070 2061
Gen201: 2063 2061
Gen202: 2063 2061
Gen203: 2069 2061
Gen204: 2063 2061
Gen205: 2061 2061
Gen206: 2068 2061
Gen207: 2064 2061
Gen208: 2062 2061
Gen209: 2062 2061
Gen210: 2062 2061
Gen211: 2069 2061
Gen212: 2069 2061
Gen213: 2069 2061
Gen214: 2069 2061
Gen215: 2069 2061
Gen216: 2069 2061
Gen217: 2069 2061
Gen218: 22062 2061
Gen219: 11063 2061
Gen220: 6063 2061
Gen221: 6062 2061
Gen222: 6061 2061
Gen223: 6061 2061
Gen224: 6065 2061
Gen225: 6064 2061
Gen226: 6062 2061
Gen227: 6065 2061
Gen228: 7066 2061
Gen229: 6065 2061
Gen230: 6063 2061
Gen231: 6062 2061
Gen232: 6062 2061
Gen233: 6062 2061
Gen234: 6065 2061
Gen235: 6062 2061
Gen236: 6066 2061
Gen237: 6066 2061
Gen238: 6066 2061
Gen239: 6065 2061
Gen240: 6065 2061
Gen241: 6064 2061
Gen242: 6064 2061
Gen243: 6065 2061
Gen244: 6064 2061
Gen245: 6064 2061
Gen246: 6062 2061
Gen247: 6062 2061
Gen248: 6062 2061
Gen249: 6062 2061
Gen250: 6062 2061
Gen251: 6062 2061
Gen252: 6063 2061
Gen253: 6062 2061
Gen254: 6062 2061
Gen255: 6062 2061
Gen256: 6062 2061
Gen257: 6067 2061
Gen258: 6064 2061
Gen259: 6067 2061
Gen260: 6067 2061
Gen261: 6067 2061
Gen262: 6067 2061
Gen263: 6067 2061
Gen264: 6067 2061
Gen265: 6067 2061
Gen266: 6067 2061
Gen267: 6067 2061
Gen268: 6064 2061
Gen269: 6062 2061
Gen270: 6062 2061
Gen271: 6062 2061
Gen272: 6062 2061
Gen273: 6063 2061
Gen274: 6062 2061
Gen275: 6062 2061
Gen276: 6064 2061
Gen277: 6062 2061
Gen278: 6062 2061
Gen279: 6063 2061
Gen280: 6064 2061
Gen281: 6065 2061
Gen282: 6065 2061
Gen283: 6065 2061
Gen284: 6065 2061
Gen285: 6065 2061
Gen286: 6065 2061
Gen287: 55063 2061
Gen288: 12063 2061
Gen289: 7063 2061
Gen290: 6064 2061
Gen291: 6063 2061
Gen292: 6063 2061
Gen293: 6062 2061
Gen294: 6062 2061
Gen295: 6062 2061
Gen296: 6065 2061
Gen297: 6064 2061
Gen298: 6062 2061
Gen299: 6062 2061
Gen300: 6062 2061
