Name: 10-35-50
Gen254: 41060 47
Gen255: 26050 47
Gen256: 17041 47
Gen257: 17041 47
Gen258: 17041 47
Gen259: 16039 47
Gen260: 21045 47
Gen261: 2047 47
Gen262: 2047 47
Gen263: 6054 47
Gen264: 11058 47
Gen265: 2048 47
Gen266: 5053 47
Gen267: 3053 47
Gen268: 5053 47
Gen269: 2047 47
Gen270: 2049 47
Gen271: 2047 47
Gen272: 23047 47
Gen273: 16040 47
Gen274: 41060 47
Gen275: 26050 47
Gen276: 17041 47
Gen277: 17041 47
Gen278: 17041 47
Gen279: 16039 47
Gen280: 21045 47
Gen281: 2047 47
Gen282: 2047 47
Gen283: 6054 47
Gen284: 11058 47
Gen285: 2048 47
Gen286: 5053 47
Gen287: 3053 47
Gen288: 5053 47
Gen289: 2047 47
Gen290: 2049 47
Gen291: 2047 47
Gen292: 23047 47
Gen293: 16040 47
Gen294: 41060 47
Gen295: 26050 47
Gen296: 17041 47
Gen297: 17041 47
Gen298: 17041 47
Gen299: 16039 47
Gen300: 21045 47
