Name: 10-20-30
Gen114: 11025 26
Gen115: 18031 26
Gen116: 11025 26
Gen117: 11025 26
Gen118: 13027 26
Gen119: 4027 26
Gen120: 4027 26
Gen121: 4026 26
Gen122: 5029 26
Gen123: 4026 26
Gen124: 4026 26
Gen125: 16035 26
Gen126: 4026 26
Gen127: 4026 26
Gen128: 4028 26
Gen129: 9023 26
Gen130: 9023 26
Gen131: 9022 26
Gen132: 11025 26
Gen133: 11025 26
Gen134: 11025 26
Gen135: 18031 26
Gen136: 11025 26
Gen137: 11025 26
Gen138: 13027 26
Gen139: 4027 26
Gen140: 4027 26
Gen141: 4026 26
Gen142: 5029 26
Gen143: 4026 26
Gen144: 4026 26
Gen145: 16035 26
Gen146: 4026 26
Gen147: 4026 26
Gen148: 4028 26
Gen149: 9023 26
Gen150: 9023 26
Gen151: 9022 26
Gen152: 11025 26
Gen153: 11025 26
Gen154: 11025 26
Gen155: 18031 26
Gen156: 11025 26
Gen157: 11025 26
Gen158: 13027 26
Gen159: 4027 26
Gen160: 4027 26
Gen161: 4026 26
Gen162: 5029 26
Gen163: 4026 26
Gen164: 4026 26
Gen165: 16035 26
Gen166: 4026 26
Gen167: 4026 26
Gen168: 4028 26
Gen169: 9023 26
Gen170: 9023 26
Gen171: 9022 26
Gen172: 11025 26
Gen173: 11025 26
Gen174: 11025 26
Gen175: 18031 26
Gen176: 11025 26
Gen177: 11025 26
Gen178: 13027 26
Gen179: 4027 26
Gen180: 4027 26
Gen181: 4026 26
Gen182: 5029 26
Gen183: 4026 26
Gen184: 4026 26
Gen185: 16035 26
Gen186: 4026 26
Gen187: 4026 26
Gen188: 4028 26
Gen189: 9023 26
Gen190: 9023 26
Gen191: 9022 26
Gen192: 11025 26
Gen193: 11025 26
Gen194: 11025 26
Gen195: 18031 26
Gen196: 11025 26
Gen197: 11025 26
Gen198: 13027 26
Gen199: 4027 26
Gen200: 4027 26
Gen201: 4026 26
Gen202: 5029 26
Gen203: 4026 26
Gen204: 4026 26
Gen205: 16035 26
Gen206: 4026 26
Gen207: 4026 26
Gen208: 4028 26
Gen209: 9023 26
Gen210: 9023 26
Gen211: 9022 26
Gen212: 11025 26
Gen213: 11025 26
Gen214: 11025 26
Gen215: 18031 26
Gen216: 11025 26
Gen217: 11025 26
Gen218: 13027 26
Gen219: 4027 26
Gen220: 4027 26
Gen221: 4026 26
Gen222: 5029 26
Gen223: 4026 26
Gen224: 4026 26
Gen225: 16035 26
Gen226: 4026 26
Gen227: 4026 26
Gen228: 4028 26
Gen229: 9023 26
Gen230: 9023 26
Gen231: 9022 26
Gen232: 11025 26
Gen233: 11025 26
Gen234: 11025 26
Gen235: 18031 26
Gen236: 11025 26
Gen237: 11025 26
Gen238: 13027 26
Gen239: 4027 26
Gen240: 4027 26
Gen241: 4026 26
Gen242: 5029 26
Gen243: 4026 26
Gen244: 4026 26
Gen245: 16035 26
Gen246: 4026 26
Gen247: 4026 26
Gen248: 4028 26
Gen249: 9023 26
Gen250: 9023 26
Gen251: 9022 26
Gen252: 11025 26
Gen253: 11025 26
Gen254: 11025 26
Gen255: 18031 26
Gen256: 11025 26
Gen257: 11025 26
Gen258: 13027 26
Gen259: 4027 26
Gen260: 4027 26
Gen261: 4026 26
Gen262: 5029 26
Gen263: 4026 26
Gen264: 4026 26
Gen265: 16035 26
Gen266: 4026 26
Gen267: 4026 26
Gen268: 4028 26
Gen269: 9023 26
Gen270: 9023 26
Gen271: 9022 26
Gen272: 11025 26
Gen273: 11025 26
Gen274: 11025 26
Gen275: 18031 26
Gen276: 11025 26
Gen277: 11025 26
Gen278: 13027 26
Gen279: 4027 26
Gen280: 4027 26
Gen281: 4026 26
Gen282: 5029 26
Gen283: 4026 26
Gen284: 4026 26
Gen285: 16035 26
Gen286: 4026 26
Gen287: 4026 26
Gen288: 4028 26
Gen289: 9023 26
Gen290: 9023 26
Gen291: 9022 26
Gen292: 11025 26
Gen293: 11025 26
Gen294: 11025 26
Gen295: 18031 26
Gen296: 11025 26
Gen297: 11025 26
Gen298: 13027 26
Gen299: 4027 26
Gen300: 4027 26
