Name: 20-20-30
Gen159: 1024 22
Gen160: 2024 22
Gen161: 2023 22
Gen162: 1023 22
Gen163: 23 22
Gen164: 22 22
Gen165: 1024 22
Gen166: 24 22
Gen167: 24 22
Gen168: 24 22
Gen169: 24 22
Gen170: 24 22
Gen171: 23 22
Gen172: 23 22
Gen173: 23 22
Gen174: 24 22
Gen175: 1024 22
Gen176: 1024 22
Gen177: 24 22
Gen178: 1024 22
Gen179: 24 22
Gen180: 1024 22
Gen181: 23 22
Gen182: 1024 22
Gen183: 1023 22
Gen184: 23 22
Gen185: 1024 22
Gen186: 23 22
Gen187: 1024 22
Gen188: 3024 22
Gen189: 1024 22
Gen190: 1023 22
Gen191: 23 22
Gen192: 2025 22
Gen193: 1024 22
Gen194: 23 22
Gen195: 23 22
Gen196: 1023 22
Gen197: 2023 22
Gen198: 2023 22
Gen199: 1023 22
Gen200: 23 22
Gen201: 23 22
Gen202: 1024 22
Gen203: 24 22
Gen204: 2024 22
Gen205: 2024 22
Gen206: 1024 22
Gen207: 1024 22
Gen208: 1024 22
Gen209: 1024 22
Gen210: 2024 22
Gen211: 1024 22
Gen212: 3024 22
Gen213: 1024 22
Gen214: 2024 22
Gen215: 24 22
Gen216: 24 22
Gen217: 1026 22
Gen218: 25 22
Gen219: 1025 22
Gen220: 1025 22
Gen221: 23 22
Gen222: 23 22
Gen223: 23 22
Gen224: 1024 22
Gen225: 23 22
Gen226: 22 22
Gen227: 23 22
Gen228: 23 22
Gen229: 2025 22
Gen230: 2024 22
Gen231: 2024 22
Gen232: 2024 22
Gen233: 2024 22
Gen234: 23 22
Gen235: 22 22
Gen236: 22 22
Gen237: 22 22
Gen238: 24 22
Gen239: 1025 22
Gen240: 24 22
Gen241: 24 22
Gen242: 2024 22
Gen243: 24 22
Gen244: 23 22
Gen245: 23 22
Gen246: 23 22
Gen247: 1024 22
Gen248: 1024 22
Gen249: 1024 22
Gen250: 24 22
Gen251: 1024 22
Gen252: 24 22
Gen253: 24 22
Gen254: 24 22
Gen255: 24 22
Gen256: 24 22
Gen257: 2024 22
Gen258: 24 22
Gen259: 23 22
Gen260: 24 22
Gen261: 3024 22
Gen262: 24 22
Gen263: 24 22
Gen264: 24 22
Gen265: 23 22
Gen266: 23 22
Gen267: 1026 22
Gen268: 23 22
Gen269: 23 22
Gen270: 1023 22
Gen271: 1023 22
Gen272: 23 22
Gen273: 23 22
Gen274: 22 22
Gen275: 22 22
Gen276: 22 22
Gen277: 3026 22
Gen278: 22 22
Gen279: 24 22
Gen280: 1025 22
Gen281: 23 22
Gen282: 22 22
Gen283: 1024 22
Gen284: 24 22
Gen285: 24 22
Gen286: 23 22
Gen287: 3025 22
Gen288: 23 22
Gen289: 24 22
Gen290: 25 22
Gen291: 24 22
Gen292: 24 22
Gen293: 23 22
Gen294: 23 22
Gen295: 23 22
Gen296: 1024 22
Gen297: 23 22
Gen298: 1024 22
Gen299: 1024 22
Gen300: 3026 22
