Name: 40-10-15
Gen129: 12 11
Gen130: 12 11
Gen131: 12 11
Gen132: 5013 11
Gen133: 3013 11
Gen134: 1013 11
Gen135: 14 11
Gen136: 13 11
Gen137: 13 11
Gen138: 13 11
Gen139: 13 11
Gen140: 13 11
Gen141: 13 11
Gen142: 13 11
Gen143: 13 11
Gen144: 13 11
Gen145: 13 11
Gen146: 6012 11
Gen147: 5012 11
Gen148: 4012 11
Gen149: 3013 11
Gen150: 1013 11
Gen151: 13 11
Gen152: 13 11
Gen153: 13 11
Gen154: 13 11
Gen155: 13 11
Gen156: 13 11
Gen157: 13 11
Gen158: 13 11
Gen159: 13 11
Gen160: 13 11
Gen161: 13012 11
Gen162: 5012 11
Gen163: 3012 11
Gen164: 1012 11
Gen165: 12 11
Gen166: 12 11
Gen167: 12 11
Gen168: 12 11
Gen169: 1012 11
Gen170: 12 11
Gen171: 12 11
Gen172: 12 11
Gen173: 1012 11
Gen174: 12 11
Gen175: 1012 11
Gen176: 12 11
Gen177: 1013 11
Gen178: 13 11
Gen179: 13 11
Gen180: 12 11
Gen181: 12 11
Gen182: 14 11
Gen183: 1014 11
Gen184: 14 11
Gen185: 14 11
Gen186: 14 11
Gen187: 14 11
Gen188: 1014 11
Gen189: 14 11
Gen190: 1014 11
Gen191: 1014 11
Gen192: 1013 11
Gen193: 1012 11
Gen194: 1012 11
Gen195: 2012 11
Gen196: 2012 11
Gen197: 1012 11
Gen198: 1012 11
Gen199: 1012 11
Gen200: 1012 11
Gen201: 12 11
Gen202: 12 11
Gen203: 1012 11
Gen204: 12 11
Gen205: 1012 11
Gen206: 12 11
Gen207: 12 11
Gen208: 12 11
Gen209: 12 11
Gen210: 1012 11
Gen211: 1012 11
Gen212: 1012 11
Gen213: 1012 11
Gen214: 1012 11
Gen215: 12 11
Gen216: 12 11
Gen217: 12 11
Gen218: 12 11
Gen219: 1012 11
Gen220: 12 11
Gen221: 12 11
Gen222: 12 11
Gen223: 12 11
Gen224: 12 11
Gen225: 12 11
Gen226: 12 11
Gen227: 12 11
Gen228: 12 11
Gen229: 12 11
Gen230: 8012 11
Gen231: 4016 11
Gen232: 2016 11
Gen233: 1014 11
Gen234: 14 11
Gen235: 13 11
Gen236: 13 11
Gen237: 13 11
Gen238: 13 11
Gen239: 13 11
Gen240: 13 11
Gen241: 13 11
Gen242: 13 11
Gen243: 13 11
Gen244: 13 11
Gen245: 12 11
Gen246: 12 11
Gen247: 12 11
Gen248: 12 11
Gen249: 12 11
Gen250: 13 11
Gen251: 12 11
Gen252: 12 11
Gen253: 1012 11
Gen254: 1012 11
Gen255: 12 11
Gen256: 12 11
Gen257: 12 11
Gen258: 12 11
Gen259: 12 11
Gen260: 12 11
Gen261: 12 11
Gen262: 12 11
Gen263: 12 11
Gen264: 12 11
Gen265: 5013 11
Gen266: 3012 11
Gen267: 1012 11
Gen268: 12 11
Gen269: 12 11
Gen270: 12 11
Gen271: 12 11
Gen272: 12 11
Gen273: 12 11
Gen274: 12 11
Gen275: 12 11
Gen276: 12 11
Gen277: 12 11
Gen278: 7011 11
Gen279: 5011 11
Gen280: 3011 11
Gen281: 1013 11
Gen282: 13 11
Gen283: 13 11
Gen284: 1013 11
Gen285: 1013 11
Gen286: 1013 11
Gen287: 1013 11
Gen288: 1013 11
Gen289: 13 11
Gen290: 13 11
Gen291: 13 11
Gen292: 14 11
Gen293: 1014 11
Gen294: 1014 11
Gen295: 2014 11
Gen296: 3014 11
Gen297: 3014 11
Gen298: 3014 11
Gen299: 2014 11
Gen300: 2014 11
