Name: 400-30-45
Gen182: 12 9
Gen183: 12 9
Gen184: 12 9
Gen185: 12 9
Gen186: 12 9
Gen187: 11 9
Gen188: 11 9
Gen189: 11 9
Gen190: 11 9
Gen191: 11 9
Gen192: 11 9
Gen193: 11 9
Gen194: 11 9
Gen195: 11 9
Gen196: 11 9
Gen197: 12 9
Gen198: 12 9
Gen199: 12 9
Gen200: 12 9
Gen201: 12 9
Gen202: 12 9
Gen203: 12 9
Gen204: 12 9
Gen205: 12 9
Gen206: 12 9
Gen207: 13 9
Gen208: 13 9
Gen209: 13 9
Gen210: 13 9
Gen211: 13 9
Gen212: 13 9
Gen213: 13 9
Gen214: 13 9
Gen215: 13 9
Gen216: 13 9
Gen217: 14 9
Gen218: 14 9
Gen219: 14 9
Gen220: 14 9
Gen221: 14 9
Gen222: 14 9
Gen223: 14 9
Gen224: 14 9
Gen225: 14 9
Gen226: 14 9
Gen227: 11 9
Gen228: 11 9
Gen229: 11 9
Gen230: 11 9
Gen231: 11 9
Gen232: 11 9
Gen233: 11 9
Gen234: 11 9
Gen235: 11 9
Gen236: 11 9
Gen237: 7019 9
Gen238: 3014 9
Gen239: 2014 9
Gen240: 2013 9
Gen241: 2013 9
Gen242: 2013 9
Gen243: 2013 9
Gen244: 2013 9
Gen245: 2013 9
Gen246: 2013 9
Gen247: 2013 9
Gen248: 2013 9
Gen249: 2013 9
Gen250: 13 9
Gen251: 13 9
Gen252: 13 9
Gen253: 13 9
Gen254: 13 9
Gen255: 13 9
Gen256: 13 9
Gen257: 13 9
Gen258: 13 9
Gen259: 13 9
Gen260: 1014 9
Gen261: 13 9
Gen262: 13 9
Gen263: 13 9
Gen264: 13 9
Gen265: 13 9
Gen266: 13 9
Gen267: 13 9
Gen268: 13 9
Gen269: 13 9
Gen270: 13 9
Gen271: 1015 9
Gen272: 1015 9
Gen273: 1015 9
Gen274: 1015 9
Gen275: 1015 9
Gen276: 1015 9
Gen277: 1015 9
Gen278: 1015 9
Gen279: 1015 9
Gen280: 14 9
Gen281: 14 9
Gen282: 14 9
Gen283: 14 9
Gen284: 14 9
Gen285: 14 9
Gen286: 14 9
Gen287: 14 9
Gen288: 14 9
Gen289: 14 9
Gen290: 12 9
Gen291: 12 9
Gen292: 12 9
Gen293: 12 9
Gen294: 12 9
Gen295: 12 9
Gen296: 12 9
Gen297: 12 9
Gen298: 12 9
Gen299: 12 9
Gen300: 13 9
