Name: 400-20-30
Gen246: 8 8
Gen247: 4012 8
Gen248: 3010 8
Gen249: 1009 8
Gen250: 8 8
Gen251: 8 8
Gen252: 8 8
Gen253: 8 8
Gen254: 8 8
Gen255: 8 8
Gen256: 8 8
Gen257: 8 8
Gen258: 8 8
Gen259: 8 8
Gen260: 6014 8
Gen261: 4011 8
Gen262: 3009 8
Gen263: 2009 8
Gen264: 1009 8
Gen265: 1009 8
Gen266: 1009 8
Gen267: 1009 8
Gen268: 1009 8
Gen269: 1009 8
Gen270: 1009 8
Gen271: 1009 8
Gen272: 1009 8
Gen273: 1009 8
Gen274: 8 8
Gen275: 8 8
Gen276: 8 8
Gen277: 8 8
Gen278: 8 8
Gen279: 8 8
Gen280: 8 8
Gen281: 8 8
Gen282: 8 8
Gen283: 8 8
Gen284: 5013 8
Gen285: 4010 8
Gen286: 3010 8
Gen287: 2009 8
Gen288: 1009 8
Gen289: 1009 8
Gen290: 1009 8
Gen291: 1009 8
Gen292: 1009 8
Gen293: 1009 8
Gen294: 1009 8
Gen295: 1009 8
Gen296: 1009 8
Gen297: 1009 8
Gen298: 7 8
Gen299: 7 7
Gen300: 7 7
