Name: 400-40-60
Gen258: 17 13
Gen259: 17 13
Gen260: 17 13
Gen261: 17 13
Gen262: 17 13
Gen263: 16 13
Gen264: 16 13
Gen265: 16 13
Gen266: 16 13
Gen267: 16 13
Gen268: 16 13
Gen269: 16 13
Gen270: 16 13
Gen271: 16 13
Gen272: 16 13
Gen273: 16 13
Gen274: 15 13
Gen275: 15 13
Gen276: 15 13
Gen277: 15 13
Gen278: 15 13
Gen279: 15 13
Gen280: 15 13
Gen281: 15 13
Gen282: 15 13
Gen283: 15 13
Gen284: 19 13
Gen285: 19 13
Gen286: 19 13
Gen287: 19 13
Gen288: 19 13
Gen289: 19 13
Gen290: 19 13
Gen291: 19 13
Gen292: 19 13
Gen293: 19 13
Gen294: 3021 13
Gen295: 3020 13
Gen296: 3019 13
Gen297: 2019 13
Gen298: 1019 13
Gen299: 1019 13
Gen300: 1019 13
