Name: 200-50-80
Gen221: 11 10
Gen222: 11 10
Gen223: 11 10
Gen224: 11 10
Gen225: 11 10
Gen226: 11 10
Gen227: 11 10
Gen228: 11 10
Gen229: 11 10
Gen230: 14 10
Gen231: 14 10
Gen232: 14 10
Gen233: 14 10
Gen234: 13 10
Gen235: 13 10
Gen236: 13 10
Gen237: 13 10
Gen238: 13 10
Gen239: 13 10
Gen240: 13 10
Gen241: 13 10
Gen242: 13 10
Gen243: 13 10
Gen244: 18 10
Gen245: 18 10
Gen246: 18 10
Gen247: 18 10
Gen248: 18 10
Gen249: 18 10
Gen250: 18 10
Gen251: 18 10
Gen252: 18 10
Gen253: 17 10
Gen254: 17 10
Gen255: 17 10
Gen256: 17 10
Gen257: 17 10
Gen258: 17 10
Gen259: 17 10
Gen260: 17 10
Gen261: 17 10
Gen262: 17 10
Gen263: 23 10
Gen264: 23 10
Gen265: 23 10
Gen266: 23 10
Gen267: 23 10
Gen268: 23 10
Gen269: 23 10
Gen270: 23 10
Gen271: 23 10
Gen272: 23 10
Gen273: 11 10
Gen274: 11 10
Gen275: 11 10
Gen276: 11 10
Gen277: 11 10
Gen278: 11 10
Gen279: 11 10
Gen280: 11 10
Gen281: 11 10
Gen282: 11 10
Gen283: 11 10
Gen284: 11 10
Gen285: 11 10
Gen286: 11 10
Gen287: 10 10
Gen288: 10 10
Gen289: 10 10
Gen290: 10 10
Gen291: 10 10
Gen292: 10 10
Gen293: 10 10
Gen294: 10 10
Gen295: 10 10
Gen296: 10 10
Gen297: 14 10
Gen298: 14 10
Gen299: 13 10
Gen300: 12 10
