Name: 800-20-30
Gen160: 9 9
Gen161: 9 9
Gen162: 9 9
Gen163: 9 9
Gen164: 9 9
Gen165: 9 9
Gen166: 9 9
Gen167: 9 9
Gen168: 9 9
Gen169: 9 9
Gen170: 9 9
Gen171: 9 9
Gen172: 9 9
Gen173: 9 9
Gen174: 9 9
Gen175: 9 9
Gen176: 2012 9
Gen177: 1011 9
Gen178: 10 9
Gen179: 10 9
Gen180: 10 9
Gen181: 10 9
Gen182: 10 9
Gen183: 10 9
Gen184: 10 9
Gen185: 10 9
Gen186: 10 9
Gen187: 10 9
Gen188: 10 9
Gen189: 10 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 9 9
Gen199: 9 9
Gen200: 9 9
Gen201: 9 9
Gen202: 9 9
Gen203: 9 9
Gen204: 9 9
Gen205: 9 9
Gen206: 9 9
Gen207: 9 9
Gen208: 10 9
Gen209: 10 9
Gen210: 10 9
Gen211: 10 9
Gen212: 10 9
Gen213: 10 9
Gen214: 10 9
Gen215: 10 9
Gen216: 10 9
Gen217: 10 9
Gen218: 10 9
Gen219: 10 9
Gen220: 10 9
Gen221: 10 9
Gen222: 10 9
Gen223: 10 9
Gen224: 10 9
Gen225: 10 9
Gen226: 10 9
Gen227: 10 9
Gen228: 10020 9
Gen229: 7017 9
Gen230: 6014 9
Gen231: 5013 9
Gen232: 4012 9
Gen233: 3012 9
Gen234: 2011 9
Gen235: 1011 9
Gen236: 1011 9
Gen237: 1011 9
Gen238: 1011 9
Gen239: 1011 9
Gen240: 1011 9
Gen241: 1011 9
Gen242: 1011 9
Gen243: 1011 9
Gen244: 1011 9
Gen245: 10 9
Gen246: 10 9
Gen247: 10 9
Gen248: 10 9
Gen249: 10 9
Gen250: 10 9
Gen251: 10 9
Gen252: 10 9
Gen253: 10 9
Gen254: 10 9
Gen255: 3013 9
Gen256: 1011 9
Gen257: 1011 9
Gen258: 1011 9
Gen259: 1011 9
Gen260: 1011 9
Gen261: 1011 9
Gen262: 1011 9
Gen263: 1011 9
Gen264: 1011 9
Gen265: 1011 9
Gen266: 3013 9
Gen267: 2011 9
Gen268: 1011 9
Gen269: 1011 9
Gen270: 1011 9
Gen271: 1011 9
Gen272: 1011 9
Gen273: 1011 9
Gen274: 1011 9
Gen275: 1011 9
Gen276: 1011 9
Gen277: 1011 9
Gen278: 10 9
Gen279: 10 9
Gen280: 10 9
Gen281: 10 9
Gen282: 10 9
Gen283: 10 9
Gen284: 10 9
Gen285: 10 9
Gen286: 10 9
Gen287: 10 9
Gen288: 2012 9
Gen289: 2011 9
Gen290: 1011 9
Gen291: 1011 9
Gen292: 1011 9
Gen293: 1011 9
Gen294: 1011 9
Gen295: 1011 9
Gen296: 1011 9
Gen297: 1011 9
Gen298: 1011 9
Gen299: 1011 9
Gen300: 2012 9
