Name: 400-40-60
Gen256: 17 16
Gen257: 17 16
Gen258: 17 16
Gen259: 17 16
Gen260: 17 16
Gen261: 18 16
Gen262: 17 16
Gen263: 17 16
Gen264: 17 16
Gen265: 17 16
Gen266: 17 16
Gen267: 17 16
Gen268: 17 16
Gen269: 17 16
Gen270: 17 16
Gen271: 17 16
Gen272: 16 16
Gen273: 16 16
Gen274: 16 16
Gen275: 16 16
Gen276: 16 16
Gen277: 16 16
Gen278: 16 16
Gen279: 16 16
Gen280: 16 16
Gen281: 16 16
Gen282: 19 16
Gen283: 19 16
Gen284: 19 16
Gen285: 19 16
Gen286: 19 16
Gen287: 19 16
Gen288: 19 16
Gen289: 19 16
Gen290: 19 16
Gen291: 19 16
Gen292: 18 16
Gen293: 18 16
Gen294: 18 16
Gen295: 18 16
Gen296: 17 16
Gen297: 17 16
Gen298: 17 16
Gen299: 17 16
Gen300: 17 16
