Name: 400-20-30
Gen181: 1009 8
Gen182: 1009 8
Gen183: 1009 8
Gen184: 9 8
Gen185: 9 8
Gen186: 9 8
Gen187: 9 8
Gen188: 9 8
Gen189: 9 8
Gen190: 9 8
Gen191: 9 8
Gen192: 9 8
Gen193: 9 8
Gen194: 4013 8
Gen195: 3011 8
Gen196: 3010 8
Gen197: 2010 8
Gen198: 1010 8
Gen199: 1010 8
Gen200: 1010 8
Gen201: 1010 8
Gen202: 1010 8
Gen203: 1010 8
Gen204: 1010 8
Gen205: 1010 8
Gen206: 1010 8
Gen207: 1010 8
Gen208: 6014 8
Gen209: 4010 8
Gen210: 2010 8
Gen211: 2009 8
Gen212: 1009 8
Gen213: 1009 8
Gen214: 1009 8
Gen215: 1009 8
Gen216: 1009 8
Gen217: 1009 8
Gen218: 1009 8
Gen219: 1009 8
Gen220: 1009 8
Gen221: 1009 8
Gen222: 8 8
Gen223: 8 8
Gen224: 8 8
Gen225: 8 8
Gen226: 8 8
Gen227: 8 8
Gen228: 8 8
Gen229: 8 8
Gen230: 8 8
Gen231: 8 8
Gen232: 1009 8
Gen233: 8 8
Gen234: 8 8
Gen235: 8 8
Gen236: 8 8
Gen237: 8 8
Gen238: 8 8
Gen239: 8 8
Gen240: 8 8
Gen241: 8 8
Gen242: 8 8
Gen243: 1009 8
Gen244: 1009 8
Gen245: 1009 8
Gen246: 8 8
Gen247: 8 8
Gen248: 8 8
Gen249: 8 8
Gen250: 8 8
Gen251: 8 8
Gen252: 8 8
Gen253: 8 8
Gen254: 8 8
Gen255: 8 8
Gen256: 4012 8
Gen257: 3010 8
Gen258: 1009 8
Gen259: 8 8
Gen260: 8 8
Gen261: 8 8
Gen262: 8 8
Gen263: 8 8
Gen264: 8 8
Gen265: 8 8
Gen266: 8 8
Gen267: 8 8
Gen268: 8 8
Gen269: 6014 8
Gen270: 4011 8
Gen271: 3009 8
Gen272: 2009 8
Gen273: 1009 8
Gen274: 1009 8
Gen275: 1009 8
Gen276: 1009 8
Gen277: 1009 8
Gen278: 1009 8
Gen279: 1009 8
Gen280: 1009 8
Gen281: 1009 8
Gen282: 1009 8
Gen283: 8 8
Gen284: 8 8
Gen285: 8 8
Gen286: 8 8
Gen287: 8 8
Gen288: 8 8
Gen289: 8 8
Gen290: 8 8
Gen291: 8 8
Gen292: 8 8
Gen293: 5013 8
Gen294: 4010 8
Gen295: 3010 8
Gen296: 2009 8
Gen297: 1009 8
Gen298: 1009 8
Gen299: 1009 8
Gen300: 1009 8
