Name: 600-50-80
Gen105: 19071 26
Gen106: 16068 26
Gen107: 13071 26
Gen108: 10074 26
Gen109: 7077 26
Gen110: 5074 26
Gen111: 3076 26
Gen112: 1078 26
Gen113: 79 26
Gen114: 78 26
Gen115: 78 26
Gen116: 78 26
Gen117: 78 26
Gen118: 78 26
Gen119: 78 26
Gen120: 78 26
Gen121: 78 26
Gen122: 78 26
Gen123: 78 26
Gen124: 5032 26
Gen125: 3030 26
Gen126: 2028 26
Gen127: 1028 26
Gen128: 1028 26
Gen129: 1028 26
Gen130: 1028 26
Gen131: 1028 26
Gen132: 1028 26
Gen133: 1028 26
Gen134: 1028 26
Gen135: 1028 26
Gen136: 1028 26
Gen137: 24051 26
Gen138: 20038 26
Gen139: 16036 26
Gen140: 12034 26
Gen141: 8030 26
Gen142: 6030 26
Gen143: 6029 26
Gen144: 5029 26
Gen145: 5029 26
Gen146: 5029 26
Gen147: 5029 26
Gen148: 5029 26
Gen149: 5029 26
Gen150: 5029 26
Gen151: 5029 26
Gen152: 5029 26
Gen153: 5029 26
Gen154: 20050 26
Gen155: 18043 26
Gen156: 12042 26
Gen157: 10039 26
Gen158: 8038 26
Gen159: 7036 26
Gen160: 7036 26
Gen161: 7036 26
Gen162: 7036 26
Gen163: 7036 26
Gen164: 7036 26
Gen165: 7036 26
Gen166: 7036 26
Gen167: 7036 26
Gen168: 6036 26
Gen169: 6036 26
Gen170: 6036 26
Gen171: 6036 26
Gen172: 6036 26
Gen173: 6036 26
Gen174: 6036 26
Gen175: 6036 26
Gen176: 6036 26
Gen177: 6036 26
Gen178: 11041 26
Gen179: 9036 26
Gen180: 5033 26
Gen181: 4031 26
Gen182: 3031 26
Gen183: 2031 26
Gen184: 1031 26
Gen185: 1031 26
Gen186: 1031 26
Gen187: 1031 26
Gen188: 1031 26
Gen189: 1031 26
Gen190: 1031 26
Gen191: 1031 26
Gen192: 1031 26
Gen193: 1031 26
Gen194: 28 26
Gen195: 27 26
Gen196: 27 26
Gen197: 27 26
Gen198: 27 26
Gen199: 27 26
Gen200: 27 26
Gen201: 27 26
Gen202: 27 26
Gen203: 27 26
Gen204: 27 26
Gen205: 24056 26
Gen206: 21041 26
Gen207: 16040 26
Gen208: 12036 26
Gen209: 10033 26
Gen210: 8033 26
Gen211: 5032 26
Gen212: 4032 26
Gen213: 3032 26
Gen214: 3031 26
Gen215: 3031 26
Gen216: 3031 26
Gen217: 3031 26
Gen218: 3031 26
Gen219: 3031 26
Gen220: 3031 26
Gen221: 3031 26
Gen222: 3031 26
Gen223: 3031 26
Gen224: 5034 26
Gen225: 29 26
Gen226: 29 26
Gen227: 29 26
Gen228: 29 26
Gen229: 29 26
Gen230: 29 26
Gen231: 29 26
Gen232: 29 26
Gen233: 29 26
Gen234: 29 26
Gen235: 16046 26
Gen236: 11038 26
Gen237: 9036 26
Gen238: 7034 26
Gen239: 5033 26
Gen240: 3033 26
Gen241: 3032 26
Gen242: 1031 26
Gen243: 1031 26
Gen244: 1031 26
Gen245: 1031 26
Gen246: 1031 26
Gen247: 1031 26
Gen248: 1031 26
Gen249: 1031 26
Gen250: 1031 26
Gen251: 1031 26
Gen252: 23053 26
Gen253: 17045 26
Gen254: 13037 26
Gen255: 8034 26
Gen256: 6032 26
Gen257: 4031 26
Gen258: 3031 26
Gen259: 2031 26
Gen260: 1031 26
Gen261: 1031 26
Gen262: 1031 26
Gen263: 1031 26
Gen264: 1031 26
Gen265: 1031 26
Gen266: 1031 26
Gen267: 1031 26
Gen268: 1031 26
Gen269: 1031 26
Gen270: 7036 26
Gen271: 6035 26
Gen272: 3031 26
Gen273: 2030 26
Gen274: 1030 26
Gen275: 1030 26
Gen276: 1030 26
Gen277: 1030 26
Gen278: 1030 26
Gen279: 1030 26
Gen280: 1030 26
Gen281: 1030 26
Gen282: 1030 26
Gen283: 1030 26
Gen284: 23051 26
Gen285: 18043 26
Gen286: 15036 26
Gen287: 11036 26
Gen288: 8036 26
Gen289: 7032 26
Gen290: 6032 26
Gen291: 6030 26
Gen292: 5030 26
Gen293: 5029 26
Gen294: 5029 26
Gen295: 5029 26
Gen296: 5029 26
Gen297: 5029 26
Gen298: 5029 26
Gen299: 4029 26
Gen300: 4029 26
