Name: 400-50-80
Gen116: 25 20
Gen117: 25 20
Gen118: 25 20
Gen119: 25 20
Gen120: 25 20
Gen121: 25 20
Gen122: 22 20
Gen123: 22 20
Gen124: 22 20
Gen125: 22 20
Gen126: 22 20
Gen127: 22 20
Gen128: 22 20
Gen129: 22 20
Gen130: 22 20
Gen131: 22 20
Gen132: 25 20
Gen133: 25 20
Gen134: 25 20
Gen135: 25 20
Gen136: 25 20
Gen137: 25 20
Gen138: 25 20
Gen139: 25 20
Gen140: 25 20
Gen141: 25 20
Gen142: 25 20
Gen143: 24 20
Gen144: 24 20
Gen145: 24 20
Gen146: 24 20
Gen147: 24 20
Gen148: 24 20
Gen149: 24 20
Gen150: 24 20
Gen151: 24 20
Gen152: 24 20
Gen153: 24 20
Gen154: 24 20
Gen155: 24 20
Gen156: 24 20
Gen157: 24 20
Gen158: 24 20
Gen159: 24 20
Gen160: 24 20
Gen161: 24 20
Gen162: 24 20
Gen163: 22 20
Gen164: 21 20
Gen165: 21 20
Gen166: 21 20
Gen167: 21 20
Gen168: 21 20
Gen169: 21 20
Gen170: 21 20
Gen171: 21 20
Gen172: 21 20
Gen173: 21 20
Gen174: 21 20
Gen175: 21 20
Gen176: 21 20
Gen177: 21 20
Gen178: 21 20
Gen179: 21 20
Gen180: 21 20
Gen181: 21 20
Gen182: 21 20
Gen183: 21 20
Gen184: 22 20
Gen185: 22 20
Gen186: 22 20
Gen187: 22 20
Gen188: 22 20
Gen189: 22 20
Gen190: 22 20
Gen191: 22 20
Gen192: 22 20
Gen193: 22 20
Gen194: 24 20
Gen195: 24 20
Gen196: 24 20
Gen197: 24 20
Gen198: 24 20
Gen199: 24 20
Gen200: 24 20
Gen201: 24 20
Gen202: 24 20
Gen203: 24 20
Gen204: 7034 20
Gen205: 3029 20
Gen206: 1028 20
Gen207: 1028 20
Gen208: 1028 20
Gen209: 1028 20
Gen210: 1027 20
Gen211: 1027 20
Gen212: 1027 20
Gen213: 1027 20
Gen214: 1027 20
Gen215: 1027 20
Gen216: 1027 20
Gen217: 1027 20
Gen218: 1027 20
Gen219: 1027 20
Gen220: 23 20
Gen221: 23 20
Gen222: 23 20
Gen223: 23 20
Gen224: 23 20
Gen225: 23 20
Gen226: 23 20
Gen227: 23 20
Gen228: 23 20
Gen229: 23 20
Gen230: 23 20
Gen231: 23 20
Gen232: 23 20
Gen233: 23 20
Gen234: 23 20
Gen235: 23 20
Gen236: 23 20
Gen237: 23 20
Gen238: 23 20
Gen239: 23 20
Gen240: 21 20
Gen241: 21 20
Gen242: 21 20
Gen243: 21 20
Gen244: 21 20
Gen245: 21 20
Gen246: 20 20
Gen247: 20 20
Gen248: 20 20
Gen249: 20 20
Gen250: 20 20
Gen251: 20 20
Gen252: 20 20
Gen253: 20 20
Gen254: 20 20
Gen255: 20 20
Gen256: 7037 20
Gen257: 1031 20
Gen258: 29 20
Gen259: 27 20
Gen260: 26 20
Gen261: 26 20
Gen262: 26 20
Gen263: 26 20
Gen264: 26 20
Gen265: 26 20
Gen266: 26 20
Gen267: 26 20
Gen268: 26 20
Gen269: 26 20
Gen270: 23 20
Gen271: 22 20
Gen272: 22 20
Gen273: 22 20
Gen274: 22 20
Gen275: 22 20
Gen276: 22 20
Gen277: 22 20
Gen278: 22 20
Gen279: 22 20
Gen280: 22 20
Gen281: 24 20
Gen282: 24 20
Gen283: 24 20
Gen284: 24 20
Gen285: 24 20
Gen286: 24 20
Gen287: 24 20
Gen288: 24 20
Gen289: 24 20
Gen290: 24 20
Gen291: 24 20
Gen292: 24 20
Gen293: 24 20
Gen294: 24 20
Gen295: 24 20
Gen296: 24 20
Gen297: 24 20
Gen298: 24 20
Gen299: 24 20
Gen300: 24 20
