Name: 400-30-45
Gen221: 12 9
Gen222: 3016 9
Gen223: 3016 9
Gen224: 3016 9
Gen225: 3016 9
Gen226: 3016 9
Gen227: 3016 9
Gen228: 3016 9
Gen229: 3016 9
Gen230: 3016 9
Gen231: 3016 9
Gen232: 11 9
Gen233: 11 9
Gen234: 11 9
Gen235: 11 9
Gen236: 11 9
Gen237: 11 9
Gen238: 11 9
Gen239: 11 9
Gen240: 11 9
Gen241: 11 9
Gen242: 13 9
Gen243: 13 9
Gen244: 13 9
Gen245: 13 9
Gen246: 13 9
Gen247: 13 9
Gen248: 13 9
Gen249: 13 9
Gen250: 13 9
Gen251: 13 9
Gen252: 1014 9
Gen253: 13 9
Gen254: 13 9
Gen255: 13 9
Gen256: 13 9
Gen257: 13 9
Gen258: 13 9
Gen259: 13 9
Gen260: 13 9
Gen261: 13 9
Gen262: 13 9
Gen263: 1015 9
Gen264: 1015 9
Gen265: 1015 9
Gen266: 1015 9
Gen267: 1015 9
Gen268: 1015 9
Gen269: 1015 9
Gen270: 1015 9
Gen271: 1015 9
Gen272: 14 9
Gen273: 14 9
Gen274: 14 9
Gen275: 14 9
Gen276: 14 9
Gen277: 14 9
Gen278: 14 9
Gen279: 14 9
Gen280: 14 9
Gen281: 14 9
Gen282: 12 9
Gen283: 12 9
Gen284: 12 9
Gen285: 12 9
Gen286: 12 9
Gen287: 12 9
Gen288: 12 9
Gen289: 12 9
Gen290: 12 9
Gen291: 12 9
Gen292: 13 9
Gen293: 13 9
Gen294: 13 9
Gen295: 13 9
Gen296: 13 9
Gen297: 13 9
Gen298: 13 9
Gen299: 13 9
Gen300: 13 9
