Name: 200-20-30
Gen228: 6 3
Gen229: 6 3
Gen230: 6 3
Gen231: 6 3
Gen232: 6 3
Gen233: 6 3
Gen234: 6 3
Gen235: 6 3
Gen236: 6 3
Gen237: 8 3
Gen238: 8 3
Gen239: 8 3
Gen240: 8 3
Gen241: 8 3
Gen242: 8 3
Gen243: 8 3
Gen244: 8 3
Gen245: 8 3
Gen246: 8 3
Gen247: 6 3
Gen248: 6 3
Gen249: 6 3
Gen250: 6 3
Gen251: 6 3
Gen252: 6 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 6 3
Gen259: 6 3
Gen260: 6 3
Gen261: 6 3
Gen262: 6 3
Gen263: 6 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 5 3
Gen268: 5 3
Gen269: 5 3
Gen270: 5 3
Gen271: 5 3
Gen272: 5 3
Gen273: 4 3
Gen274: 4 3
Gen275: 4 3
Gen276: 4 3
Gen277: 4 3
Gen278: 4 3
Gen279: 4 3
Gen280: 4 3
Gen281: 4 3
Gen282: 4 3
Gen283: 6 3
Gen284: 6 3
Gen285: 6 3
Gen286: 6 3
Gen287: 6 3
Gen288: 6 3
Gen289: 6 3
Gen290: 6 3
Gen291: 6 3
Gen292: 6 3
Gen293: 4 3
Gen294: 4 3
Gen295: 4 3
Gen296: 4 3
Gen297: 4 3
Gen298: 4 3
Gen299: 4 3
Gen300: 4 3
