Name: 200-50-80
Gen183: 15 9
Gen184: 12 9
Gen185: 11 9
Gen186: 10 9
Gen187: 10 9
Gen188: 10 9
Gen189: 10 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 12 9
Gen197: 12 9
Gen198: 12 9
Gen199: 12 9
Gen200: 12 9
Gen201: 12 9
Gen202: 12 9
Gen203: 12 9
Gen204: 12 9
Gen205: 12 9
Gen206: 13 9
Gen207: 13 9
Gen208: 13 9
Gen209: 13 9
Gen210: 13 9
Gen211: 13 9
Gen212: 13 9
Gen213: 13 9
Gen214: 13 9
Gen215: 12 9
Gen216: 12 9
Gen217: 12 9
Gen218: 12 9
Gen219: 12 9
Gen220: 12 9
Gen221: 12 9
Gen222: 12 9
Gen223: 11 9
Gen224: 11 9
Gen225: 11 9
Gen226: 11 9
Gen227: 11 9
Gen228: 11 9
Gen229: 11 9
Gen230: 11 9
Gen231: 11 9
Gen232: 11 9
Gen233: 14 9
Gen234: 14 9
Gen235: 14 9
Gen236: 14 9
Gen237: 13 9
Gen238: 13 9
Gen239: 13 9
Gen240: 13 9
Gen241: 13 9
Gen242: 13 9
Gen243: 13 9
Gen244: 13 9
Gen245: 13 9
Gen246: 13 9
Gen247: 18 9
Gen248: 18 9
Gen249: 18 9
Gen250: 18 9
Gen251: 18 9
Gen252: 18 9
Gen253: 18 9
Gen254: 18 9
Gen255: 18 9
Gen256: 17 9
Gen257: 17 9
Gen258: 17 9
Gen259: 17 9
Gen260: 17 9
Gen261: 17 9
Gen262: 17 9
Gen263: 17 9
Gen264: 17 9
Gen265: 17 9
Gen266: 23 9
Gen267: 23 9
Gen268: 23 9
Gen269: 23 9
Gen270: 23 9
Gen271: 23 9
Gen272: 23 9
Gen273: 23 9
Gen274: 23 9
Gen275: 23 9
Gen276: 11 9
Gen277: 11 9
Gen278: 11 9
Gen279: 11 9
Gen280: 11 9
Gen281: 11 9
Gen282: 11 9
Gen283: 11 9
Gen284: 11 9
Gen285: 11 9
Gen286: 11 9
Gen287: 11 9
Gen288: 11 9
Gen289: 11 9
Gen290: 10 9
Gen291: 10 9
Gen292: 10 9
Gen293: 10 9
Gen294: 10 9
Gen295: 10 9
Gen296: 10 9
Gen297: 10 9
Gen298: 10 9
Gen299: 10 9
Gen300: 14 9
