Name: 800-50-80
Gen170: 1029 24
Gen171: 1029 24
Gen172: 1029 24
Gen173: 1029 24
Gen174: 1029 24
Gen175: 28 24
Gen176: 28 24
Gen177: 28 24
Gen178: 28 24
Gen179: 28 24
Gen180: 28 24
Gen181: 28 24
Gen182: 28 24
Gen183: 28 24
Gen184: 28 24
Gen185: 29 24
Gen186: 29 24
Gen187: 29 24
Gen188: 29 24
Gen189: 29 24
Gen190: 29 24
Gen191: 29 24
Gen192: 29 24
Gen193: 29 24
Gen194: 29 24
Gen195: 25 24
Gen196: 25 24
Gen197: 25 24
Gen198: 25 24
Gen199: 25 24
Gen200: 25 24
Gen201: 25 24
Gen202: 25 24
Gen203: 25 24
Gen204: 25 24
Gen205: 25 24
Gen206: 25 24
Gen207: 25 24
Gen208: 25 24
Gen209: 25 24
Gen210: 25 24
Gen211: 25 24
Gen212: 25 24
Gen213: 25 24
Gen214: 25 24
Gen215: 26 24
Gen216: 26 24
Gen217: 26 24
Gen218: 26 24
Gen219: 26 24
Gen220: 26 24
Gen221: 26 24
Gen222: 26 24
Gen223: 26 24
Gen224: 26 24
Gen225: 27 24
Gen226: 27 24
Gen227: 27 24
Gen228: 27 24
Gen229: 27 24
Gen230: 27 24
Gen231: 27 24
Gen232: 27 24
Gen233: 27 24
Gen234: 27 24
Gen235: 26 24
Gen236: 26 24
Gen237: 26 24
Gen238: 26 24
Gen239: 26 24
Gen240: 26 24
Gen241: 26 24
Gen242: 26 24
Gen243: 26 24
Gen244: 26 24
Gen245: 26 24
Gen246: 26 24
Gen247: 26 24
Gen248: 26 24
Gen249: 26 24
Gen250: 26 24
Gen251: 26 24
Gen252: 26 24
Gen253: 26 24
Gen254: 26 24
Gen255: 10039 24
Gen256: 2030 24
Gen257: 1030 24
Gen258: 29 24
Gen259: 29 24
Gen260: 29 24
Gen261: 29 24
Gen262: 29 24
Gen263: 29 24
Gen264: 29 24
Gen265: 29 24
Gen266: 28 24
Gen267: 28 24
Gen268: 28 24
Gen269: 28 24
Gen270: 28 24
Gen271: 28 24
Gen272: 28 24
Gen273: 28 24
Gen274: 28 24
Gen275: 28 24
Gen276: 15043 24
Gen277: 9034 24
Gen278: 7031 24
Gen279: 4031 24
Gen280: 3029 24
Gen281: 3029 24
Gen282: 3029 24
Gen283: 3029 24
Gen284: 3029 24
Gen285: 3029 24
Gen286: 3029 24
Gen287: 3029 24
Gen288: 3029 24
Gen289: 3029 24
Gen290: 30 24
Gen291: 30 24
Gen292: 30 24
Gen293: 30 24
Gen294: 30 24
Gen295: 30 24
Gen296: 30 24
Gen297: 30 24
Gen298: 30 24
Gen299: 30 24
Gen300: 2032 24
