Name: 400-20-30
Gen125: 8 8
Gen126: 8 8
Gen127: 8 8
Gen128: 8 8
Gen129: 8 8
Gen130: 8 8
Gen131: 8 8
Gen132: 10017 8
Gen133: 6011 8
Gen134: 3009 8
Gen135: 1008 8
Gen136: 7 7
Gen137: 7 7
Gen138: 7 7
Gen139: 7 7
Gen140: 7 7
Gen141: 7 7
Gen142: 7 7
Gen143: 7 7
Gen144: 7 7
Gen145: 7 7
Gen146: 5013 7
Gen147: 2010 7
Gen148: 8 7
Gen149: 8 7
Gen150: 8 7
Gen151: 8 7
Gen152: 8 7
Gen153: 8 7
Gen154: 8 7
Gen155: 8 7
Gen156: 8 7
Gen157: 8 7
Gen158: 6014 7
Gen159: 4010 7
Gen160: 2010 7
Gen161: 1009 7
Gen162: 8 7
Gen163: 8 7
Gen164: 8 7
Gen165: 8 7
Gen166: 8 7
Gen167: 8 7
Gen168: 8 7
Gen169: 8 7
Gen170: 8 7
Gen171: 8 7
Gen172: 4012 7
Gen173: 2010 7
Gen174: 8 7
Gen175: 8 7
Gen176: 8 7
Gen177: 8 7
Gen178: 8 7
Gen179: 8 7
Gen180: 8 7
Gen181: 8 7
Gen182: 8 7
Gen183: 8 7
Gen184: 4012 7
Gen185: 3010 7
Gen186: 2009 7
Gen187: 1009 7
Gen188: 8 7
Gen189: 8 7
Gen190: 8 7
Gen191: 8 7
Gen192: 8 7
Gen193: 8 7
Gen194: 8 7
Gen195: 8 7
Gen196: 8 7
Gen197: 8 7
Gen198: 10018 7
Gen199: 5012 7
Gen200: 3009 7
Gen201: 2009 7
Gen202: 1009 7
Gen203: 1009 7
Gen204: 1009 7
Gen205: 1009 7
Gen206: 1009 7
Gen207: 1009 7
Gen208: 1009 7
Gen209: 1009 7
Gen210: 1009 7
Gen211: 1009 7
Gen212: 9017 7
Gen213: 6011 7
Gen214: 4011 7
Gen215: 3010 7
Gen216: 1009 7
Gen217: 8 7
Gen218: 8 7
Gen219: 8 7
Gen220: 8 7
Gen221: 8 7
Gen222: 8 7
Gen223: 8 7
Gen224: 8 7
Gen225: 8 7
Gen226: 8 7
Gen227: 3011 7
Gen228: 2010 7
Gen229: 8 7
Gen230: 8 7
Gen231: 8 7
Gen232: 8 7
Gen233: 8 7
Gen234: 8 7
Gen235: 8 7
Gen236: 8 7
Gen237: 8 7
Gen238: 8 7
Gen239: 9 7
Gen240: 9 7
Gen241: 8 7
Gen242: 8 7
Gen243: 8 7
Gen244: 8 7
Gen245: 8 7
Gen246: 8 7
Gen247: 8 7
Gen248: 8 7
Gen249: 8 7
Gen250: 8 7
Gen251: 2010 7
Gen252: 1009 7
Gen253: 8 7
Gen254: 8 7
Gen255: 8 7
Gen256: 8 7
Gen257: 8 7
Gen258: 8 7
Gen259: 8 7
Gen260: 8 7
Gen261: 8 7
Gen262: 8 7
Gen263: 2011 7
Gen264: 1010 7
Gen265: 1010 7
Gen266: 1010 7
Gen267: 1010 7
Gen268: 1010 7
Gen269: 1010 7
Gen270: 1010 7
Gen271: 1010 7
Gen272: 9 7
Gen273: 9 7
Gen274: 9 7
Gen275: 9 7
Gen276: 9 7
Gen277: 9 7
Gen278: 9 7
Gen279: 9 7
Gen280: 9 7
Gen281: 9 7
Gen282: 3012 7
Gen283: 2010 7
Gen284: 1010 7
Gen285: 9 7
Gen286: 9 7
Gen287: 9 7
Gen288: 9 7
Gen289: 9 7
Gen290: 9 7
Gen291: 9 7
Gen292: 9 7
Gen293: 9 7
Gen294: 9 7
Gen295: 8 7
Gen296: 8 7
Gen297: 8 7
Gen298: 8 7
Gen299: 8 7
Gen300: 8 7
