Name: 600-20-30
Gen179: 6013 9
Gen180: 6013 9
Gen181: 6013 9
Gen182: 6013 9
Gen183: 6013 9
Gen184: 6013 9
Gen185: 6013 9
Gen186: 6013 9
Gen187: 6013 9
Gen188: 10 9
Gen189: 10 9
Gen190: 10 9
Gen191: 10 9
Gen192: 10 9
Gen193: 10 9
Gen194: 10 9
Gen195: 10 9
Gen196: 10 9
Gen197: 10 9
Gen198: 1011 9
Gen199: 1011 9
Gen200: 1011 9
Gen201: 1011 9
Gen202: 1011 9
Gen203: 1011 9
Gen204: 1011 9
Gen205: 1011 9
Gen206: 1011 9
Gen207: 1011 9
Gen208: 5015 9
Gen209: 2012 9
Gen210: 1011 9
Gen211: 1011 9
Gen212: 1011 9
Gen213: 1011 9
Gen214: 1011 9
Gen215: 1011 9
Gen216: 1011 9
Gen217: 1011 9
Gen218: 1011 9
Gen219: 1011 9
Gen220: 6014 9
Gen221: 6012 9
Gen222: 5012 9
Gen223: 4012 9
Gen224: 4012 9
Gen225: 4012 9
Gen226: 4012 9
Gen227: 4012 9
Gen228: 4012 9
Gen229: 4012 9
Gen230: 4012 9
Gen231: 4011 9
Gen232: 4011 9
Gen233: 4011 9
Gen234: 4011 9
Gen235: 4011 9
Gen236: 4011 9
Gen237: 4011 9
Gen238: 4011 9
Gen239: 4011 9
Gen240: 4011 9
Gen241: 3012 9
Gen242: 2011 9
Gen243: 1011 9
Gen244: 1011 9
Gen245: 1011 9
Gen246: 1011 9
Gen247: 1011 9
Gen248: 1011 9
Gen249: 1011 9
Gen250: 1011 9
Gen251: 1011 9
Gen252: 1011 9
Gen253: 10 9
Gen254: 10 9
Gen255: 10 9
Gen256: 10 9
Gen257: 10 9
Gen258: 10 9
Gen259: 10 9
Gen260: 10 9
Gen261: 10 9
Gen262: 10 9
Gen263: 3013 9
Gen264: 2012 9
Gen265: 1011 9
Gen266: 1011 9
Gen267: 1011 9
Gen268: 1011 9
Gen269: 1011 9
Gen270: 10 9
Gen271: 10 9
Gen272: 10 9
Gen273: 10 9
Gen274: 10 9
Gen275: 10 9
Gen276: 10 9
Gen277: 10 9
Gen278: 10 9
Gen279: 10 9
Gen280: 5015 9
Gen281: 4013 9
Gen282: 3012 9
Gen283: 2012 9
Gen284: 2012 9
Gen285: 2012 9
Gen286: 2012 9
Gen287: 2012 9
Gen288: 2012 9
Gen289: 2012 9
Gen290: 2012 9
Gen291: 2012 9
Gen292: 2012 9
Gen293: 3012 9
Gen294: 3011 9
Gen295: 3011 9
Gen296: 3011 9
Gen297: 3011 9
Gen298: 3011 9
Gen299: 3011 9
Gen300: 3011 9
