Name: 200-30-45
Gen206: 7 5
Gen207: 7 5
Gen208: 7 5
Gen209: 7 5
Gen210: 7 5
Gen211: 7 5
Gen212: 7 5
Gen213: 9 5
Gen214: 9 5
Gen215: 8 5
Gen216: 7 5
Gen217: 7 5
Gen218: 7 5
Gen219: 7 5
Gen220: 7 5
Gen221: 7 5
Gen222: 7 5
Gen223: 7 5
Gen224: 7 5
Gen225: 7 5
Gen226: 8 5
Gen227: 8 5
Gen228: 8 5
Gen229: 8 5
Gen230: 8 5
Gen231: 8 5
Gen232: 8 5
Gen233: 8 5
Gen234: 8 5
Gen235: 8 5
Gen236: 5 5
Gen237: 5 5
Gen238: 5 5
Gen239: 5 5
Gen240: 5 5
Gen241: 5 5
Gen242: 5 5
Gen243: 5 5
Gen244: 5 5
Gen245: 5 5
Gen246: 6 5
Gen247: 6 5
Gen248: 6 5
Gen249: 6 5
Gen250: 6 5
Gen251: 6 5
Gen252: 6 5
Gen253: 6 5
Gen254: 6 5
Gen255: 6 5
Gen256: 8 5
Gen257: 8 5
Gen258: 8 5
Gen259: 8 5
Gen260: 8 5
Gen261: 8 5
Gen262: 7 5
Gen263: 7 5
Gen264: 7 5
Gen265: 7 5
Gen266: 7 5
Gen267: 7 5
Gen268: 7 5
Gen269: 7 5
Gen270: 7 5
Gen271: 7 5
Gen272: 9 5
Gen273: 9 5
Gen274: 9 5
Gen275: 9 5
Gen276: 9 5
Gen277: 9 5
Gen278: 9 5
Gen279: 9 5
Gen280: 9 5
Gen281: 9 5
Gen282: 9 5
Gen283: 9 5
Gen284: 9 5
Gen285: 9 5
Gen286: 9 5
Gen287: 9 5
Gen288: 9 5
Gen289: 9 5
Gen290: 9 5
Gen291: 9 5
Gen292: 9 5
Gen293: 9 5
Gen294: 9 5
Gen295: 9 5
Gen296: 9 5
Gen297: 9 5
Gen298: 9 5
Gen299: 9 5
Gen300: 9 5
