Name: 200-40-60
Gen183: 12 8
Gen184: 12 8
Gen185: 12 8
Gen186: 12 8
Gen187: 12 8
Gen188: 12 8
Gen189: 12 8
Gen190: 12 8
Gen191: 12 8
Gen192: 12 8
Gen193: 12 8
Gen194: 12 8
Gen195: 12 8
Gen196: 12 8
Gen197: 12 8
Gen198: 12 8
Gen199: 12 8
Gen200: 12 8
Gen201: 12 8
Gen202: 12 8
Gen203: 10 8
Gen204: 10 8
Gen205: 10 8
Gen206: 10 8
Gen207: 10 8
Gen208: 10 8
Gen209: 10 8
Gen210: 10 8
Gen211: 10 8
Gen212: 10 8
Gen213: 11 8
Gen214: 10 8
Gen215: 10 8
Gen216: 10 8
Gen217: 10 8
Gen218: 10 8
Gen219: 10 8
Gen220: 10 8
Gen221: 10 8
Gen222: 10 8
Gen223: 10 8
Gen224: 12 8
Gen225: 12 8
Gen226: 12 8
Gen227: 12 8
Gen228: 12 8
Gen229: 12 8
Gen230: 12 8
Gen231: 12 8
Gen232: 12 8
Gen233: 12 8
Gen234: 11 8
Gen235: 11 8
Gen236: 11 8
Gen237: 11 8
Gen238: 11 8
Gen239: 11 8
Gen240: 11 8
Gen241: 11 8
Gen242: 11 8
Gen243: 11 8
Gen244: 11 8
Gen245: 11 8
Gen246: 11 8
Gen247: 11 8
Gen248: 11 8
Gen249: 11 8
Gen250: 11 8
Gen251: 11 8
Gen252: 11 8
Gen253: 11 8
Gen254: 11 8
Gen255: 11 8
Gen256: 11 8
Gen257: 11 8
Gen258: 11 8
Gen259: 11 8
Gen260: 11 8
Gen261: 11 8
Gen262: 11 8
Gen263: 11 8
Gen264: 6018 8
Gen265: 12 8
Gen266: 12 8
Gen267: 12 8
Gen268: 11 8
Gen269: 10 8
Gen270: 10 8
Gen271: 10 8
Gen272: 10 8
Gen273: 10 8
Gen274: 10 8
Gen275: 10 8
Gen276: 10 8
Gen277: 10 8
Gen278: 10 8
Gen279: 11 8
Gen280: 10 8
Gen281: 10 8
Gen282: 10 8
Gen283: 10 8
Gen284: 10 8
Gen285: 10 8
Gen286: 10 8
Gen287: 10 8
Gen288: 10 8
Gen289: 10 8
Gen290: 1015 8
Gen291: 14 8
Gen292: 14 8
Gen293: 14 8
Gen294: 14 8
Gen295: 14 8
Gen296: 14 8
Gen297: 13 8
Gen298: 13 8
Gen299: 13 8
Gen300: 13 8
