Name: 200-30-45
Gen164: 7 5
Gen165: 7 5
Gen166: 7 5
Gen167: 7 5
Gen168: 7 5
Gen169: 7 5
Gen170: 7 5
Gen171: 8 5
Gen172: 8 5
Gen173: 8 5
Gen174: 8 5
Gen175: 8 5
Gen176: 8 5
Gen177: 8 5
Gen178: 8 5
Gen179: 8 5
Gen180: 8 5
Gen181: 11 5
Gen182: 10 5
Gen183: 9 5
Gen184: 9 5
Gen185: 9 5
Gen186: 9 5
Gen187: 9 5
Gen188: 9 5
Gen189: 9 5
Gen190: 9 5
Gen191: 8 5
Gen192: 8 5
Gen193: 8 5
Gen194: 8 5
Gen195: 8 5
Gen196: 8 5
Gen197: 8 5
Gen198: 8 5
Gen199: 8 5
Gen200: 8 5
Gen201: 7 5
Gen202: 7 5
Gen203: 7 5
Gen204: 7 5
Gen205: 7 5
Gen206: 7 5
Gen207: 7 5
Gen208: 7 5
Gen209: 7 5
Gen210: 7 5
Gen211: 9 5
Gen212: 9 5
Gen213: 8 5
Gen214: 7 5
Gen215: 7 5
Gen216: 7 5
Gen217: 7 5
Gen218: 7 5
Gen219: 7 5
Gen220: 7 5
Gen221: 7 5
Gen222: 7 5
Gen223: 7 5
Gen224: 8 5
Gen225: 8 5
Gen226: 8 5
Gen227: 8 5
Gen228: 8 5
Gen229: 8 5
Gen230: 8 5
Gen231: 8 5
Gen232: 8 5
Gen233: 8 5
Gen234: 5 5
Gen235: 5 5
Gen236: 5 5
Gen237: 5 5
Gen238: 5 5
Gen239: 5 5
Gen240: 5 5
Gen241: 5 5
Gen242: 5 5
Gen243: 5 5
Gen244: 6 5
Gen245: 6 5
Gen246: 6 5
Gen247: 6 5
Gen248: 6 5
Gen249: 6 5
Gen250: 6 5
Gen251: 6 5
Gen252: 6 5
Gen253: 6 5
Gen254: 8 5
Gen255: 8 5
Gen256: 8 5
Gen257: 8 5
Gen258: 8 5
Gen259: 8 5
Gen260: 7 5
Gen261: 7 5
Gen262: 7 5
Gen263: 7 5
Gen264: 7 5
Gen265: 7 5
Gen266: 7 5
Gen267: 7 5
Gen268: 7 5
Gen269: 7 5
Gen270: 9 5
Gen271: 9 5
Gen272: 9 5
Gen273: 9 5
Gen274: 9 5
Gen275: 9 5
Gen276: 9 5
Gen277: 9 5
Gen278: 9 5
Gen279: 9 5
Gen280: 9 5
Gen281: 9 5
Gen282: 9 5
Gen283: 9 5
Gen284: 9 5
Gen285: 9 5
Gen286: 9 5
Gen287: 9 5
Gen288: 9 5
Gen289: 9 5
Gen290: 9 5
Gen291: 9 5
Gen292: 9 5
Gen293: 9 5
Gen294: 9 5
Gen295: 9 5
Gen296: 9 5
Gen297: 9 5
Gen298: 9 5
Gen299: 9 5
Gen300: 7 5
