Name: 800-30-45
Gen189: 15 14
Gen190: 15 14
Gen191: 15 14
Gen192: 15 14
Gen193: 15 14
Gen194: 15 14
Gen195: 15 14
Gen196: 9020 14
Gen197: 8019 14
Gen198: 7018 14
Gen199: 7017 14
Gen200: 6016 14
Gen201: 5016 14
Gen202: 5016 14
Gen203: 5016 14
Gen204: 5016 14
Gen205: 5016 14
Gen206: 5016 14
Gen207: 5016 14
Gen208: 5016 14
Gen209: 5016 14
Gen210: 5016 14
Gen211: 14 14
Gen212: 14 14
Gen213: 14 14
Gen214: 14 14
Gen215: 14 14
Gen216: 14 14
Gen217: 14 14
Gen218: 14 14
Gen219: 14 14
Gen220: 14 14
Gen221: 11024 14
Gen222: 6019 14
Gen223: 5017 14
Gen224: 4017 14
Gen225: 4017 14
Gen226: 4017 14
Gen227: 4017 14
Gen228: 4017 14
Gen229: 4017 14
Gen230: 4017 14
Gen231: 4017 14
Gen232: 4017 14
Gen233: 4017 14
Gen234: 9024 14
Gen235: 6018 14
Gen236: 3018 14
Gen237: 2016 14
Gen238: 2016 14
Gen239: 2016 14
Gen240: 2016 14
Gen241: 2016 14
Gen242: 2016 14
Gen243: 2016 14
Gen244: 2016 14
Gen245: 2016 14
Gen246: 2016 14
Gen247: 15 14
Gen248: 15 14
Gen249: 14 14
Gen250: 14 14
Gen251: 14 14
Gen252: 14 14
Gen253: 14 14
Gen254: 14 14
Gen255: 14 14
Gen256: 14 14
Gen257: 14 14
Gen258: 14 14
Gen259: 11026 14
Gen260: 7019 14
Gen261: 4019 14
Gen262: 2016 14
Gen263: 1016 14
Gen264: 1016 14
Gen265: 1016 14
Gen266: 1016 14
Gen267: 1016 14
Gen268: 1016 14
Gen269: 1016 14
Gen270: 1016 14
Gen271: 1016 14
Gen272: 1016 14
Gen273: 10025 14
Gen274: 5018 14
Gen275: 2017 14
Gen276: 15 14
Gen277: 15 14
Gen278: 15 14
Gen279: 15 14
Gen280: 15 14
Gen281: 15 14
Gen282: 15 14
Gen283: 15 14
Gen284: 15 14
Gen285: 15 14
Gen286: 14 14
Gen287: 14 14
Gen288: 14 14
Gen289: 14 14
Gen290: 14 14
Gen291: 14 14
Gen292: 14 14
Gen293: 14 14
Gen294: 14 14
Gen295: 14 14
Gen296: 14029 14
Gen297: 9022 14
Gen298: 5019 14
Gen299: 3018 14
Gen300: 2017 14
