Name: 600-40-60
Gen152: 1020 16
Gen153: 1020 16
Gen154: 1020 16
Gen155: 1020 16
Gen156: 1020 16
Gen157: 1020 16
Gen158: 1020 16
Gen159: 19 16
Gen160: 19 16
Gen161: 19 16
Gen162: 19 16
Gen163: 19 16
Gen164: 19 16
Gen165: 19 16
Gen166: 19 16
Gen167: 19 16
Gen168: 19 16
Gen169: 18 16
Gen170: 18 16
Gen171: 18 16
Gen172: 18 16
Gen173: 18 16
Gen174: 18 16
Gen175: 18 16
Gen176: 18 16
Gen177: 18 16
Gen178: 18 16
Gen179: 16 16
Gen180: 16 16
Gen181: 16 16
Gen182: 16 16
Gen183: 16 16
Gen184: 16 16
Gen185: 16 16
Gen186: 16 16
Gen187: 16 16
Gen188: 16 16
Gen189: 16 16
Gen190: 16 16
Gen191: 16 16
Gen192: 16 16
Gen193: 16 16
Gen194: 16 16
Gen195: 16 16
Gen196: 16 16
Gen197: 16 16
Gen198: 16 16
Gen199: 17 16
Gen200: 17 16
Gen201: 17 16
Gen202: 17 16
Gen203: 17 16
Gen204: 17 16
Gen205: 17 16
Gen206: 17 16
Gen207: 17 16
Gen208: 17 16
Gen209: 18 16
Gen210: 18 16
Gen211: 18 16
Gen212: 18 16
Gen213: 18 16
Gen214: 18 16
Gen215: 18 16
Gen216: 18 16
Gen217: 18 16
Gen218: 18 16
Gen219: 18 16
Gen220: 18 16
Gen221: 18 16
Gen222: 18 16
Gen223: 18 16
Gen224: 18 16
Gen225: 18 16
Gen226: 18 16
Gen227: 18 16
Gen228: 18 16
Gen229: 19 16
Gen230: 19 16
Gen231: 19 16
Gen232: 19 16
Gen233: 19 16
Gen234: 19 16
Gen235: 19 16
Gen236: 19 16
Gen237: 19 16
Gen238: 19 16
Gen239: 12032 16
Gen240: 8025 16
Gen241: 4023 16
Gen242: 3022 16
Gen243: 1021 16
Gen244: 20 16
Gen245: 20 16
Gen246: 20 16
Gen247: 20 16
Gen248: 20 16
Gen249: 20 16
Gen250: 20 16
Gen251: 20 16
Gen252: 20 16
Gen253: 20 16
Gen254: 18 16
Gen255: 18 16
Gen256: 18 16
Gen257: 18 16
Gen258: 18 16
Gen259: 18 16
Gen260: 18 16
Gen261: 18 16
Gen262: 18 16
Gen263: 18 16
Gen264: 8026 16
Gen265: 5021 16
Gen266: 2020 16
Gen267: 18 16
Gen268: 18 16
Gen269: 18 16
Gen270: 18 16
Gen271: 18 16
Gen272: 18 16
Gen273: 18 16
Gen274: 18 16
Gen275: 18 16
Gen276: 18 16
Gen277: 8028 16
Gen278: 4022 16
Gen279: 2022 16
Gen280: 20 16
Gen281: 20 16
Gen282: 20 16
Gen283: 20 16
Gen284: 20 16
Gen285: 20 16
Gen286: 20 16
Gen287: 20 16
Gen288: 20 16
Gen289: 20 16
Gen290: 2022 16
Gen291: 1021 16
Gen292: 19 16
Gen293: 19 16
Gen294: 19 16
Gen295: 19 16
Gen296: 19 16
Gen297: 19 16
Gen298: 19 16
Gen299: 19 16
Gen300: 19 16
