Name: 200-50-80
Gen138: 14 10
Gen139: 13 10
Gen140: 13 10
Gen141: 13 10
Gen142: 13 10
Gen143: 13 10
Gen144: 13 10
Gen145: 13 10
Gen146: 13 10
Gen147: 13 10
Gen148: 13 10
Gen149: 14 10
Gen150: 14 10
Gen151: 14 10
Gen152: 14 10
Gen153: 14 10
Gen154: 14 10
Gen155: 14 10
Gen156: 14 10
Gen157: 14 10
Gen158: 14 10
Gen159: 11 10
Gen160: 11 10
Gen161: 11 10
Gen162: 11 10
Gen163: 11 10
Gen164: 11 10
Gen165: 11 10
Gen166: 11 10
Gen167: 11 10
Gen168: 11 10
Gen169: 12 10
Gen170: 12 10
Gen171: 12 10
Gen172: 12 10
Gen173: 12 10
Gen174: 12 10
Gen175: 12 10
Gen176: 12 10
Gen177: 12 10
Gen178: 12 10
Gen179: 15 10
Gen180: 15 10
Gen181: 15 10
Gen182: 15 10
Gen183: 15 10
Gen184: 15 10
Gen185: 15 10
Gen186: 15 10
Gen187: 15 10
Gen188: 15 10
Gen189: 12 10
Gen190: 11 10
Gen191: 10 10
Gen192: 10 10
Gen193: 10 10
Gen194: 10 10
Gen195: 10 10
Gen196: 10 10
Gen197: 10 10
Gen198: 10 10
Gen199: 10 10
Gen200: 10 10
Gen201: 12 10
Gen202: 12 10
Gen203: 12 10
Gen204: 12 10
Gen205: 12 10
Gen206: 12 10
Gen207: 12 10
Gen208: 12 10
Gen209: 12 10
Gen210: 12 10
Gen211: 13 10
Gen212: 13 10
Gen213: 13 10
Gen214: 13 10
Gen215: 13 10
Gen216: 13 10
Gen217: 13 10
Gen218: 13 10
Gen219: 13 10
Gen220: 12 10
Gen221: 12 10
Gen222: 12 10
Gen223: 12 10
Gen224: 12 10
Gen225: 12 10
Gen226: 12 10
Gen227: 12 10
Gen228: 11 10
Gen229: 11 10
Gen230: 11 10
Gen231: 11 10
Gen232: 11 10
Gen233: 11 10
Gen234: 11 10
Gen235: 11 10
Gen236: 11 10
Gen237: 11 10
Gen238: 14 10
Gen239: 14 10
Gen240: 14 10
Gen241: 14 10
Gen242: 13 10
Gen243: 13 10
Gen244: 13 10
Gen245: 13 10
Gen246: 13 10
Gen247: 13 10
Gen248: 13 10
Gen249: 13 10
Gen250: 13 10
Gen251: 13 10
Gen252: 18 10
Gen253: 18 10
Gen254: 18 10
Gen255: 18 10
Gen256: 18 10
Gen257: 18 10
Gen258: 18 10
Gen259: 18 10
Gen260: 18 10
Gen261: 17 10
Gen262: 17 10
Gen263: 17 10
Gen264: 17 10
Gen265: 17 10
Gen266: 17 10
Gen267: 17 10
Gen268: 17 10
Gen269: 17 10
Gen270: 17 10
Gen271: 23 10
Gen272: 23 10
Gen273: 23 10
Gen274: 23 10
Gen275: 23 10
Gen276: 23 10
Gen277: 23 10
Gen278: 23 10
Gen279: 23 10
Gen280: 23 10
Gen281: 11 10
Gen282: 11 10
Gen283: 11 10
Gen284: 11 10
Gen285: 11 10
Gen286: 11 10
Gen287: 11 10
Gen288: 11 10
Gen289: 11 10
Gen290: 11 10
Gen291: 11 10
Gen292: 11 10
Gen293: 11 10
Gen294: 11 10
Gen295: 10 10
Gen296: 10 10
Gen297: 10 10
Gen298: 10 10
Gen299: 10 10
Gen300: 10 10
