Name: 200-40-60
Gen138: 11 7
Gen139: 11 7
Gen140: 11 7
Gen141: 11 7
Gen142: 11 7
Gen143: 11 7
Gen144: 11 7
Gen145: 11 7
Gen146: 10 7
Gen147: 9 7
Gen148: 8 7
Gen149: 8 7
Gen150: 8 7
Gen151: 8 7
Gen152: 8 7
Gen153: 8 7
Gen154: 8 7
Gen155: 8 7
Gen156: 8 7
Gen157: 8 7
Gen158: 12 7
Gen159: 12 7
Gen160: 12 7
Gen161: 12 7
Gen162: 11 7
Gen163: 11 7
Gen164: 11 7
Gen165: 11 7
Gen166: 11 7
Gen167: 11 7
Gen168: 11 7
Gen169: 11 7
Gen170: 11 7
Gen171: 11 7
Gen172: 10 7
Gen173: 10 7
Gen174: 10 7
Gen175: 10 7
Gen176: 10 7
Gen177: 10 7
Gen178: 10 7
Gen179: 10 7
Gen180: 10 7
Gen181: 10 7
Gen182: 12 7
Gen183: 12 7
Gen184: 12 7
Gen185: 12 7
Gen186: 12 7
Gen187: 12 7
Gen188: 12 7
Gen189: 12 7
Gen190: 12 7
Gen191: 12 7
Gen192: 12 7
Gen193: 12 7
Gen194: 12 7
Gen195: 12 7
Gen196: 12 7
Gen197: 12 7
Gen198: 12 7
Gen199: 12 7
Gen200: 12 7
Gen201: 12 7
Gen202: 10 7
Gen203: 10 7
Gen204: 10 7
Gen205: 10 7
Gen206: 10 7
Gen207: 10 7
Gen208: 10 7
Gen209: 10 7
Gen210: 10 7
Gen211: 10 7
Gen212: 11 7
Gen213: 10 7
Gen214: 10 7
Gen215: 10 7
Gen216: 10 7
Gen217: 10 7
Gen218: 10 7
Gen219: 10 7
Gen220: 10 7
Gen221: 10 7
Gen222: 10 7
Gen223: 12 7
Gen224: 12 7
Gen225: 12 7
Gen226: 12 7
Gen227: 12 7
Gen228: 12 7
Gen229: 12 7
Gen230: 12 7
Gen231: 12 7
Gen232: 12 7
Gen233: 11 7
Gen234: 11 7
Gen235: 11 7
Gen236: 11 7
Gen237: 11 7
Gen238: 11 7
Gen239: 11 7
Gen240: 11 7
Gen241: 11 7
Gen242: 11 7
Gen243: 11 7
Gen244: 11 7
Gen245: 11 7
Gen246: 11 7
Gen247: 11 7
Gen248: 11 7
Gen249: 11 7
Gen250: 11 7
Gen251: 11 7
Gen252: 11 7
Gen253: 11 7
Gen254: 11 7
Gen255: 11 7
Gen256: 11 7
Gen257: 11 7
Gen258: 11 7
Gen259: 11 7
Gen260: 11 7
Gen261: 11 7
Gen262: 11 7
Gen263: 6018 7
Gen264: 12 7
Gen265: 12 7
Gen266: 12 7
Gen267: 11 7
Gen268: 10 7
Gen269: 10 7
Gen270: 10 7
Gen271: 10 7
Gen272: 10 7
Gen273: 10 7
Gen274: 10 7
Gen275: 10 7
Gen276: 10 7
Gen277: 10 7
Gen278: 11 7
Gen279: 10 7
Gen280: 10 7
Gen281: 10 7
Gen282: 10 7
Gen283: 10 7
Gen284: 10 7
Gen285: 10 7
Gen286: 10 7
Gen287: 10 7
Gen288: 10 7
Gen289: 1015 7
Gen290: 14 7
Gen291: 14 7
Gen292: 14 7
Gen293: 14 7
Gen294: 14 7
Gen295: 14 7
Gen296: 13 7
Gen297: 13 7
Gen298: 13 7
Gen299: 13 7
Gen300: 13 7
