Name: 200-20-30
Gen228: 5 3
Gen229: 5 3
Gen230: 5 3
Gen231: 5 3
Gen232: 5 3
Gen233: 5 3
Gen234: 5 3
Gen235: 5 3
Gen236: 5 3
Gen237: 5 3
Gen238: 5 3
Gen239: 4 3
Gen240: 4 3
Gen241: 4 3
Gen242: 4 3
Gen243: 4 3
Gen244: 4 3
Gen245: 4 3
Gen246: 4 3
Gen247: 4 3
Gen248: 4 3
Gen249: 6 3
Gen250: 6 3
Gen251: 6 3
Gen252: 6 3
Gen253: 6 3
Gen254: 6 3
Gen255: 6 3
Gen256: 6 3
Gen257: 6 3
Gen258: 6 3
Gen259: 6 3
Gen260: 6 3
Gen261: 6 3
Gen262: 6 3
Gen263: 6 3
Gen264: 6 3
Gen265: 6 3
Gen266: 6 3
Gen267: 6 3
Gen268: 6 3
Gen269: 6 3
Gen270: 6 3
Gen271: 6 3
Gen272: 6 3
Gen273: 6 3
Gen274: 6 3
Gen275: 6 3
Gen276: 6 3
Gen277: 6 3
Gen278: 6 3
Gen279: 5 3
Gen280: 5 3
Gen281: 5 3
Gen282: 5 3
Gen283: 5 3
Gen284: 5 3
Gen285: 5 3
Gen286: 5 3
Gen287: 5 3
Gen288: 5 3
Gen289: 6 3
Gen290: 6 3
Gen291: 6 3
Gen292: 6 3
Gen293: 6 3
Gen294: 6 3
Gen295: 6 3
Gen296: 6 3
Gen297: 6 3
Gen298: 6 3
Gen299: 5 3
Gen300: 5 3
