Name: 200-40-60
Gen153: 11 8
Gen154: 11 8
Gen155: 8 8
Gen156: 8 8
Gen157: 8 8
Gen158: 8 8
Gen159: 8 8
Gen160: 8 8
Gen161: 8 8
Gen162: 8 8
Gen163: 8 8
Gen164: 8 8
Gen165: 11 8
Gen166: 10 8
Gen167: 10 8
Gen168: 10 8
Gen169: 10 8
Gen170: 10 8
Gen171: 10 8
Gen172: 10 8
Gen173: 10 8
Gen174: 10 8
Gen175: 10 8
Gen176: 11 8
Gen177: 11 8
Gen178: 11 8
Gen179: 11 8
Gen180: 11 8
Gen181: 11 8
Gen182: 11 8
Gen183: 11 8
Gen184: 11 8
Gen185: 11 8
Gen186: 12 8
Gen187: 12 8
Gen188: 12 8
Gen189: 12 8
Gen190: 12 8
Gen191: 12 8
Gen192: 12 8
Gen193: 12 8
Gen194: 12 8
Gen195: 12 8
Gen196: 8 8
Gen197: 8 8
Gen198: 8 8
Gen199: 8 8
Gen200: 8 8
Gen201: 8 8
Gen202: 8 8
Gen203: 8 8
Gen204: 8 8
Gen205: 8 8
Gen206: 6020 8
Gen207: 1015 8
Gen208: 14 8
Gen209: 14 8
Gen210: 14 8
Gen211: 14 8
Gen212: 14 8
Gen213: 14 8
Gen214: 14 8
Gen215: 14 8
Gen216: 14 8
Gen217: 14 8
Gen218: 7020 8
Gen219: 1014 8
Gen220: 13 8
Gen221: 13 8
Gen222: 13 8
Gen223: 13 8
Gen224: 13 8
Gen225: 12 8
Gen226: 12 8
Gen227: 12 8
Gen228: 12 8
Gen229: 12 8
Gen230: 12 8
Gen231: 12 8
Gen232: 12 8
Gen233: 12 8
Gen234: 12 8
Gen235: 2016 8
Gen236: 14 8
Gen237: 14 8
Gen238: 14 8
Gen239: 14 8
Gen240: 14 8
Gen241: 14 8
Gen242: 14 8
Gen243: 14 8
Gen244: 14 8
Gen245: 14 8
Gen246: 11 8
Gen247: 11 8
Gen248: 11 8
Gen249: 11 8
Gen250: 11 8
Gen251: 11 8
Gen252: 11 8
Gen253: 11 8
Gen254: 11 8
Gen255: 11 8
Gen256: 11 8
Gen257: 11 8
Gen258: 11 8
Gen259: 11 8
Gen260: 11 8
Gen261: 11 8
Gen262: 11 8
Gen263: 11 8
Gen264: 11 8
Gen265: 11 8
Gen266: 6018 8
Gen267: 12 8
Gen268: 12 8
Gen269: 12 8
Gen270: 11 8
Gen271: 10 8
Gen272: 10 8
Gen273: 10 8
Gen274: 10 8
Gen275: 10 8
Gen276: 10 8
Gen277: 10 8
Gen278: 10 8
Gen279: 10 8
Gen280: 10 8
Gen281: 11 8
Gen282: 10 8
Gen283: 10 8
Gen284: 10 8
Gen285: 10 8
Gen286: 10 8
Gen287: 10 8
Gen288: 10 8
Gen289: 10 8
Gen290: 10 8
Gen291: 10 8
Gen292: 1015 8
Gen293: 14 8
Gen294: 14 8
Gen295: 14 8
Gen296: 14 8
Gen297: 14 8
Gen298: 14 8
Gen299: 13 8
Gen300: 13 8
