Name: 400-50-80
Gen101: 21 21
Gen102: 21 21
Gen103: 21 21
Gen104: 21 21
Gen105: 21 21
Gen106: 21 21
Gen107: 23 21
Gen108: 23 21
Gen109: 23 21
Gen110: 23 21
Gen111: 23 21
Gen112: 23 21
Gen113: 23 21
Gen114: 23 21
Gen115: 23 21
Gen116: 23 21
Gen117: 20 21
Gen118: 20 20
Gen119: 20 20
Gen120: 20 20
Gen121: 20 20
Gen122: 20 20
Gen123: 20 20
Gen124: 20 20
Gen125: 20 20
Gen126: 20 20
Gen127: 26 20
Gen128: 25 20
Gen129: 25 20
Gen130: 25 20
Gen131: 25 20
Gen132: 25 20
Gen133: 25 20
Gen134: 25 20
Gen135: 25 20
Gen136: 25 20
Gen137: 25 20
Gen138: 3031 20
Gen139: 28 20
Gen140: 27 20
Gen141: 27 20
Gen142: 27 20
Gen143: 27 20
Gen144: 27 20
Gen145: 27 20
Gen146: 27 20
Gen147: 27 20
Gen148: 27 20
Gen149: 27 20
Gen150: 3031 20
Gen151: 28 20
Gen152: 26 20
Gen153: 26 20
Gen154: 26 20
Gen155: 26 20
Gen156: 26 20
Gen157: 26 20
Gen158: 26 20
Gen159: 26 20
Gen160: 26 20
Gen161: 26 20
Gen162: 24 20
Gen163: 24 20
Gen164: 24 20
Gen165: 24 20
Gen166: 24 20
Gen167: 24 20
Gen168: 24 20
Gen169: 24 20
Gen170: 24 20
Gen171: 24 20
Gen172: 22 20
Gen173: 21 20
Gen174: 21 20
Gen175: 21 20
Gen176: 21 20
Gen177: 21 20
Gen178: 21 20
Gen179: 21 20
Gen180: 21 20
Gen181: 21 20
Gen182: 21 20
Gen183: 21 20
Gen184: 21 20
Gen185: 21 20
Gen186: 21 20
Gen187: 21 20
Gen188: 21 20
Gen189: 21 20
Gen190: 21 20
Gen191: 21 20
Gen192: 21 20
Gen193: 22 20
Gen194: 22 20
Gen195: 22 20
Gen196: 22 20
Gen197: 22 20
Gen198: 22 20
Gen199: 22 20
Gen200: 22 20
Gen201: 22 20
Gen202: 22 20
Gen203: 24 20
Gen204: 24 20
Gen205: 24 20
Gen206: 24 20
Gen207: 24 20
Gen208: 24 20
Gen209: 24 20
Gen210: 24 20
Gen211: 24 20
Gen212: 24 20
Gen213: 7034 20
Gen214: 3029 20
Gen215: 1028 20
Gen216: 1028 20
Gen217: 1028 20
Gen218: 1028 20
Gen219: 1027 20
Gen220: 1027 20
Gen221: 1027 20
Gen222: 1027 20
Gen223: 1027 20
Gen224: 1027 20
Gen225: 1027 20
Gen226: 1027 20
Gen227: 1027 20
Gen228: 1027 20
Gen229: 23 20
Gen230: 23 20
Gen231: 23 20
Gen232: 23 20
Gen233: 23 20
Gen234: 23 20
Gen235: 23 20
Gen236: 23 20
Gen237: 23 20
Gen238: 23 20
Gen239: 23 20
Gen240: 23 20
Gen241: 23 20
Gen242: 23 20
Gen243: 23 20
Gen244: 23 20
Gen245: 23 20
Gen246: 23 20
Gen247: 23 20
Gen248: 23 20
Gen249: 21 20
Gen250: 21 20
Gen251: 21 20
Gen252: 21 20
Gen253: 21 20
Gen254: 21 20
Gen255: 20 20
Gen256: 20 20
Gen257: 20 20
Gen258: 20 20
Gen259: 20 20
Gen260: 20 20
Gen261: 20 20
Gen262: 20 20
Gen263: 20 20
Gen264: 20 20
Gen265: 7037 20
Gen266: 1031 20
Gen267: 29 20
Gen268: 27 20
Gen269: 26 20
Gen270: 26 20
Gen271: 26 20
Gen272: 26 20
Gen273: 26 20
Gen274: 26 20
Gen275: 26 20
Gen276: 26 20
Gen277: 26 20
Gen278: 26 20
Gen279: 23 20
Gen280: 22 20
Gen281: 22 20
Gen282: 22 20
Gen283: 22 20
Gen284: 22 20
Gen285: 22 20
Gen286: 22 20
Gen287: 22 20
Gen288: 22 20
Gen289: 22 20
Gen290: 24 20
Gen291: 24 20
Gen292: 24 20
Gen293: 24 20
Gen294: 24 20
Gen295: 24 20
Gen296: 24 20
Gen297: 24 20
Gen298: 24 20
Gen299: 24 20
Gen300: 24 20
