Name: 200-40-60
Gen175: 8 8
Gen176: 8 8
Gen177: 8 8
Gen178: 8 8
Gen179: 8 8
Gen180: 8 8
Gen181: 8 8
Gen182: 8 8
Gen183: 11 8
Gen184: 11 8
Gen185: 11 8
Gen186: 11 8
Gen187: 11 8
Gen188: 11 8
Gen189: 11 8
Gen190: 11 8
Gen191: 11 8
Gen192: 11 8
Gen193: 16 8
Gen194: 15 8
Gen195: 15 8
Gen196: 15 8
Gen197: 15 8
Gen198: 15 8
Gen199: 15 8
Gen200: 14 8
Gen201: 14 8
Gen202: 14 8
Gen203: 14 8
Gen204: 14 8
Gen205: 14 8
Gen206: 14 8
Gen207: 14 8
Gen208: 14 8
Gen209: 14 8
Gen210: 13 8
Gen211: 13 8
Gen212: 12 8
Gen213: 12 8
Gen214: 12 8
Gen215: 12 8
Gen216: 12 8
Gen217: 12 8
Gen218: 12 8
Gen219: 12 8
Gen220: 12 8
Gen221: 12 8
Gen222: 9 8
Gen223: 9 8
Gen224: 9 8
Gen225: 9 8
Gen226: 9 8
Gen227: 9 8
Gen228: 9 8
Gen229: 9 8
Gen230: 9 8
Gen231: 9 8
Gen232: 11026 8
Gen233: 5018 8
Gen234: 2017 8
Gen235: 1016 8
Gen236: 15 8
Gen237: 15 8
Gen238: 14 8
Gen239: 14 8
Gen240: 14 8
Gen241: 14 8
Gen242: 14 8
Gen243: 14 8
Gen244: 14 8
Gen245: 13 8
Gen246: 13 8
Gen247: 13 8
Gen248: 13 8
Gen249: 13 8
Gen250: 13 8
Gen251: 13 8
Gen252: 13 8
Gen253: 13 8
Gen254: 13 8
Gen255: 1013 8
Gen256: 11 8
Gen257: 11 8
Gen258: 11 8
Gen259: 11 8
Gen260: 11 8
Gen261: 11 8
Gen262: 11 8
Gen263: 11 8
Gen264: 11 8
Gen265: 11 8
Gen266: 11 8
Gen267: 11 8
Gen268: 11 8
Gen269: 11 8
Gen270: 11 8
Gen271: 11 8
Gen272: 11 8
Gen273: 11 8
Gen274: 11 8
Gen275: 11 8
Gen276: 13 8
Gen277: 12 8
Gen278: 12 8
Gen279: 12 8
Gen280: 10 8
Gen281: 10 8
Gen282: 10 8
Gen283: 10 8
Gen284: 10 8
Gen285: 10 8
Gen286: 10 8
Gen287: 10 8
Gen288: 10 8
Gen289: 10 8
Gen290: 3017 8
Gen291: 2015 8
Gen292: 1015 8
Gen293: 14 8
Gen294: 13 8
Gen295: 13 8
Gen296: 13 8
Gen297: 13 8
Gen298: 12 8
Gen299: 12 8
Gen300: 12 8
