Name: 60-20-30
Gen228: 6 2
Gen229: 6 2
Gen230: 6 2
Gen231: 6 2
Gen232: 6 2
Gen233: 6 2
Gen234: 6 2
Gen235: 6 2
Gen236: 6 2
Gen237: 6 2
Gen238: 6 2
Gen239: 6 2
Gen240: 6 2
Gen241: 6 2
Gen242: 6 2
Gen243: 6 2
Gen244: 6 2
Gen245: 6 2
Gen246: 6 2
Gen247: 6 2
Gen248: 6 2
Gen249: 6 2
Gen250: 6 2
Gen251: 6 2
Gen252: 6 2
Gen253: 6 2
Gen254: 6 2
Gen255: 6 2
Gen256: 6 2
Gen257: 6 2
Gen258: 6 2
Gen259: 6 2
Gen260: 6 2
Gen261: 6 2
Gen262: 6 2
Gen263: 6 2
Gen264: 6 2
Gen265: 8 2
Gen266: 8 2
Gen267: 8 2
Gen268: 8 2
Gen269: 8 2
Gen270: 8 2
Gen271: 7 2
Gen272: 7 2
Gen273: 7 2
Gen274: 7 2
Gen275: 7 2
Gen276: 7 2
Gen277: 7 2
Gen278: 7 2
Gen279: 6 2
Gen280: 6 2
Gen281: 6 2
Gen282: 6 2
Gen283: 6 2
Gen284: 6 2
Gen285: 6 2
Gen286: 6 2
Gen287: 6 2
Gen288: 6 2
Gen289: 6 2
Gen290: 6 2
Gen291: 6 2
Gen292: 6 2
Gen293: 6 2
Gen294: 5 2
Gen295: 4 2
Gen296: 4 2
Gen297: 4 2
Gen298: 4 2
Gen299: 4 2
Gen300: 4 2
