Name: 60-35-50
Gen162: 4 2
Gen163: 4 2
Gen164: 4 2
Gen165: 4 2
Gen166: 4 2
Gen167: 4 2
Gen168: 4 2
Gen169: 4 2
Gen170: 4 2
Gen171: 8 2
Gen172: 8 2
Gen173: 8 2
Gen174: 8 2
Gen175: 8 2
Gen176: 7 2
Gen177: 7 2
Gen178: 6 2
Gen179: 6 2
Gen180: 6 2
Gen181: 6 2
Gen182: 7 2
Gen183: 7 2
Gen184: 7 2
Gen185: 5 2
Gen186: 4 2
Gen187: 4 2
Gen188: 4 2
Gen189: 4 2
Gen190: 4 2
Gen191: 4 2
Gen192: 4 2
Gen193: 4 2
Gen194: 4 2
Gen195: 3 2
Gen196: 4 2
Gen197: 4 2
Gen198: 3 2
Gen199: 3 2
Gen200: 3 2
Gen201: 3 2
Gen202: 3 2
Gen203: 4 2
Gen204: 4 2
Gen205: 4 2
Gen206: 4 2
Gen207: 4 2
Gen208: 4 2
Gen209: 4 2
Gen210: 5 2
Gen211: 5 2
Gen212: 5 2
Gen213: 5 2
Gen214: 5 2
Gen215: 5 2
Gen216: 5 2
Gen217: 5 2
Gen218: 9 2
Gen219: 9 2
Gen220: 7 2
Gen221: 6 2
Gen222: 6 2
Gen223: 6 2
Gen224: 6 2
Gen225: 6 2
Gen226: 6 2
Gen227: 6 2
Gen228: 6 2
Gen229: 5 2
Gen230: 5 2
Gen231: 5 2
Gen232: 5 2
Gen233: 5 2
Gen234: 5 2
Gen235: 5 2
Gen236: 6 2
Gen237: 6 2
Gen238: 6 2
Gen239: 5 2
Gen240: 5 2
Gen241: 5 2
Gen242: 5 2
Gen243: 5 2
Gen244: 5 2
Gen245: 5 2
Gen246: 5 2
Gen247: 5 2
Gen248: 6 2
Gen249: 9 2
Gen250: 9 2
Gen251: 9 2
Gen252: 9 2
Gen253: 9 2
Gen254: 9 2
Gen255: 9 2
Gen256: 9 2
Gen257: 9 2
Gen258: 9 2
Gen259: 6 2
Gen260: 6 2
Gen261: 6 2
Gen262: 6 2
Gen263: 6 2
Gen264: 6 2
Gen265: 6 2
Gen266: 6 2
Gen267: 7 2
Gen268: 7 2
Gen269: 7 2
Gen270: 7 2
Gen271: 7 2
Gen272: 7 2
Gen273: 7 2
Gen274: 7 2
Gen275: 7 2
Gen276: 7 2
Gen277: 7 2
Gen278: 7 2
Gen279: 5 2
Gen280: 5 2
Gen281: 4 2
Gen282: 4 2
Gen283: 5 2
Gen284: 5 2
Gen285: 5 2
Gen286: 5 2
Gen287: 6 2
Gen288: 6 2
Gen289: 6 2
Gen290: 6 2
Gen291: 5 2
Gen292: 5 2
Gen293: 5 2
Gen294: 5 2
Gen295: 5 2
Gen296: 5 2
Gen297: 5 2
Gen298: 5 2
Gen299: 5 2
Gen300: 6 2
