Name: 10-50-75
Gen96: 16 0
Gen97: 14 0
Gen98: 29054 0
Gen99: 25050 0
Gen100: 17042 0
Gen101: 8032 0
Gen102: 8032 0
Gen103: 2 0
Gen104: 8 0
Gen105: 27052 0
Gen106: 27052 0
Gen107: 12 0
Gen108: 14 0
Gen109: 1018 0
Gen110: 5026 0
Gen111: 11036 0
Gen112: 11036 0
Gen113: 4024 0
Gen114: 6 0
Gen115: 16 0
Gen116: 16 0
Gen117: 14 0
Gen118: 29054 0
Gen119: 25050 0
Gen120: 17042 0
Gen121: 8032 0
Gen122: 8032 0
Gen123: 2 0
Gen124: 8 0
Gen125: 27052 0
Gen126: 27052 0
Gen127: 12 0
Gen128: 14 0
Gen129: 1018 0
Gen130: 5026 0
Gen131: 11036 0
Gen132: 11036 0
Gen133: 4024 0
Gen134: 6 0
Gen135: 16 0
Gen136: 16 0
Gen137: 14 0
Gen138: 29054 0
Gen139: 25050 0
Gen140: 17042 0
Gen141: 8032 0
Gen142: 8032 0
Gen143: 2 0
Gen144: 8 0
Gen145: 27052 0
Gen146: 27052 0
Gen147: 12 0
Gen148: 14 0
Gen149: 1018 0
Gen150: 5026 0
Gen151: 11036 0
Gen152: 11036 0
Gen153: 4024 0
Gen154: 6 0
Gen155: 16 0
Gen156: 16 0
Gen157: 14 0
Gen158: 29054 0
Gen159: 25050 0
Gen160: 17042 0
Gen161: 8032 0
Gen162: 8032 0
Gen163: 2 0
Gen164: 8 0
Gen165: 27052 0
Gen166: 27052 0
Gen167: 12 0
Gen168: 14 0
Gen169: 1018 0
Gen170: 5026 0
Gen171: 11036 0
Gen172: 11036 0
Gen173: 4024 0
Gen174: 6 0
Gen175: 16 0
Gen176: 16 0
Gen177: 14 0
Gen178: 29054 0
Gen179: 25050 0
Gen180: 17042 0
Gen181: 8032 0
Gen182: 8032 0
Gen183: 2 0
Gen184: 8 0
Gen185: 27052 0
Gen186: 27052 0
Gen187: 12 0
Gen188: 14 0
Gen189: 1018 0
Gen190: 5026 0
Gen191: 11036 0
Gen192: 11036 0
Gen193: 4024 0
Gen194: 6 0
Gen195: 16 0
Gen196: 16 0
Gen197: 14 0
Gen198: 29054 0
Gen199: 25050 0
Gen200: 17042 0
Gen201: 8032 0
Gen202: 8032 0
Gen203: 2 0
Gen204: 8 0
Gen205: 27052 0
Gen206: 27052 0
Gen207: 12 0
Gen208: 14 0
Gen209: 1018 0
Gen210: 5026 0
Gen211: 11036 0
Gen212: 11036 0
Gen213: 4024 0
Gen214: 6 0
Gen215: 16 0
Gen216: 16 0
Gen217: 14 0
Gen218: 29054 0
Gen219: 25050 0
Gen220: 17042 0
Gen221: 8032 0
Gen222: 8032 0
Gen223: 2 0
Gen224: 8 0
Gen225: 27052 0
Gen226: 27052 0
Gen227: 12 0
Gen228: 14 0
Gen229: 1018 0
Gen230: 5026 0
Gen231: 11036 0
Gen232: 11036 0
Gen233: 4024 0
Gen234: 6 0
Gen235: 16 0
Gen236: 16 0
Gen237: 14 0
Gen238: 29054 0
Gen239: 25050 0
Gen240: 17042 0
Gen241: 8032 0
Gen242: 8032 0
Gen243: 2 0
Gen244: 8 0
Gen245: 27052 0
Gen246: 27052 0
Gen247: 12 0
Gen248: 14 0
Gen249: 1018 0
Gen250: 5026 0
Gen251: 11036 0
Gen252: 11036 0
Gen253: 4024 0
Gen254: 6 0
Gen255: 16 0
Gen256: 16 0
Gen257: 14 0
Gen258: 29054 0
Gen259: 25050 0
Gen260: 17042 0
Gen261: 8032 0
Gen262: 8032 0
Gen263: 2 0
Gen264: 8 0
Gen265: 27052 0
Gen266: 27052 0
Gen267: 12 0
Gen268: 14 0
Gen269: 1018 0
Gen270: 5026 0
Gen271: 11036 0
Gen272: 11036 0
Gen273: 4024 0
Gen274: 6 0
Gen275: 16 0
Gen276: 16 0
Gen277: 14 0
Gen278: 29054 0
Gen279: 25050 0
Gen280: 17042 0
Gen281: 8032 0
Gen282: 8032 0
Gen283: 2 0
Gen284: 8 0
Gen285: 27052 0
Gen286: 27052 0
Gen287: 12 0
Gen288: 14 0
Gen289: 1018 0
Gen290: 5026 0
Gen291: 11036 0
Gen292: 11036 0
Gen293: 4024 0
Gen294: 6 0
Gen295: 16 0
Gen296: 16 0
Gen297: 14 0
Gen298: 29054 0
Gen299: 25050 0
Gen300: 17042 0
