Name: 20-35-50
Gen280: 9 3
Gen281: 11 3
Gen282: 6021 3
Gen283: 13028 3
Gen284: 9024 3
Gen285: 5020 3
Gen286: 5020 3
Gen287: 4019 3
Gen288: 4018 3
Gen289: 4017 3
Gen290: 8023 3
Gen291: 12027 3
Gen292: 7022 3
Gen293: 19034 3
Gen294: 15030 3
Gen295: 11026 3
Gen296: 9024 3
Gen297: 8023 3
Gen298: 6021 3
Gen299: 4017 3
Gen300: 4017 3
