Name: 20-50-75
Gen120: 8 2
Gen121: 6 2
Gen122: 8 2
Gen123: 14 2
Gen124: 3 2
Gen125: 14 2
Gen126: 12 2
Gen127: 12 2
Gen128: 13 2
Gen129: 11 2
Gen130: 12 2
Gen131: 14 2
Gen132: 8 2
Gen133: 10 2
Gen134: 12 2
Gen135: 9 2
Gen136: 11 2
Gen137: 12 2
Gen138: 12 2
Gen139: 6 2
Gen140: 6 2
Gen141: 6 2
Gen142: 15 2
Gen143: 6 2
Gen144: 13 2
Gen145: 5 2
Gen146: 11 2
Gen147: 17 2
Gen148: 11 2
Gen149: 8 2
Gen150: 10 2
Gen151: 6 2
Gen152: 8 2
Gen153: 11 2
Gen154: 7 2
Gen155: 9 2
Gen156: 10 2
Gen157: 8 2
Gen158: 11 2
Gen159: 9 2
Gen160: 5 2
Gen161: 9 2
Gen162: 9 2
Gen163: 13 2
Gen164: 11 2
Gen165: 15 2
Gen166: 4 2
Gen167: 7 2
Gen168: 15 2
Gen169: 14 2
Gen170: 17 2
Gen171: 2 2
Gen172: 11 2
Gen173: 12 2
Gen174: 4 2
Gen175: 14 2
Gen176: 10 2
Gen177: 6 2
Gen178: 10 2
Gen179: 5 2
Gen180: 12 2
Gen181: 7 2
Gen182: 9 2
Gen183: 10 2
Gen184: 9 2
Gen185: 16 2
Gen186: 8 2
Gen187: 10 2
Gen188: 4 2
Gen189: 7 2
Gen190: 9 2
Gen191: 8 2
Gen192: 11 2
Gen193: 7 2
Gen194: 14 2
Gen195: 8 2
Gen196: 12 2
Gen197: 12 2
Gen198: 9 2
Gen199: 10 2
Gen200: 10 2
Gen201: 8 2
Gen202: 12 2
Gen203: 8 2
Gen204: 8 2
Gen205: 6 2
Gen206: 5 2
Gen207: 17 2
Gen208: 14 2
Gen209: 14 2
Gen210: 10 2
Gen211: 8 2
Gen212: 10 2
Gen213: 6 2
Gen214: 11 2
Gen215: 5 2
Gen216: 9 2
Gen217: 2 2
Gen218: 7 2
Gen219: 11 2
Gen220: 2 2
Gen221: 14 2
Gen222: 2 2
Gen223: 11 2
Gen224: 13 2
Gen225: 9 2
Gen226: 2 2
Gen227: 7 2
Gen228: 13 2
Gen229: 5 2
Gen230: 11 2
Gen231: 9 2
Gen232: 3 2
Gen233: 13 2
Gen234: 15 2
Gen235: 11 2
Gen236: 13 2
Gen237: 5 2
Gen238: 15 2
Gen239: 7 2
Gen240: 9 2
Gen241: 7 2
Gen242: 4 2
Gen243: 13 2
Gen244: 13 2
Gen245: 5 2
Gen246: 9 2
Gen247: 10 2
Gen248: 6 2
Gen249: 10 2
Gen250: 14 2
Gen251: 2 2
Gen252: 9 2
Gen253: 7 2
Gen254: 8 2
Gen255: 6 2
Gen256: 12 2
Gen257: 10 2
Gen258: 8 2
Gen259: 7 2
Gen260: 14 2
Gen261: 7 2
Gen262: 9 2
Gen263: 12 2
Gen264: 8 2
Gen265: 4 2
Gen266: 13 2
Gen267: 4 2
Gen268: 7 2
Gen269: 5 2
Gen270: 11 2
Gen271: 5 2
Gen272: 11 2
Gen273: 8 2
Gen274: 8 2
Gen275: 9 2
Gen276: 11 2
Gen277: 9 2
Gen278: 7 2
Gen279: 8 2
Gen280: 9 2
Gen281: 5 2
Gen282: 10 2
Gen283: 9 2
Gen284: 13 2
Gen285: 11 2
Gen286: 11 2
Gen287: 4 2
Gen288: 12 2
Gen289: 2 2
Gen290: 14 2
Gen291: 8 2
Gen292: 11 2
Gen293: 6 2
Gen294: 10 2
Gen295: 3 2
Gen296: 18 2
Gen297: 4 2
Gen298: 10 2
Gen299: 6 2
Gen300: 9 2
