Name: 60-50-75
Gen228: 10 3
Gen229: 10 3
Gen230: 10 3
Gen231: 4 3
Gen232: 4 3
Gen233: 4 3
Gen234: 4 3
Gen235: 4 3
Gen236: 4 3
Gen237: 5 3
Gen238: 5 3
Gen239: 4 3
Gen240: 4 3
Gen241: 4 3
Gen242: 4 3
Gen243: 4 3
Gen244: 4 3
Gen245: 4 3
Gen246: 5 3
Gen247: 4 3
Gen248: 5 3
Gen249: 4 3
Gen250: 5 3
Gen251: 4 3
Gen252: 4 3
Gen253: 4 3
Gen254: 5 3
Gen255: 5 3
Gen256: 4 3
Gen257: 4 3
Gen258: 5 3
Gen259: 4 3
Gen260: 3 3
Gen261: 3 3
Gen262: 4 3
Gen263: 6 3
Gen264: 6 3
Gen265: 4 3
Gen266: 4 3
Gen267: 6 3
Gen268: 4 3
Gen269: 4 3
Gen270: 4 3
Gen271: 4 3
Gen272: 4 3
Gen273: 4 3
Gen274: 5 3
Gen275: 3 3
Gen276: 3 3
Gen277: 5 3
Gen278: 5 3
Gen279: 5 3
Gen280: 3 3
Gen281: 3 3
Gen282: 3 3
Gen283: 3 3
Gen284: 4 3
Gen285: 3 3
Gen286: 3 3
Gen287: 3 3
Gen288: 3 3
Gen289: 4 3
Gen290: 4 3
Gen291: 6 3
Gen292: 5 3
Gen293: 4 3
Gen294: 6 3
Gen295: 5 3
Gen296: 4 3
Gen297: 6 3
Gen298: 4 3
Gen299: 3 3
Gen300: 3 3
